"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3434","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Apr 01 13:58:29 UTC 2026","passed","Wed Apr 01 13:58:33 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2036","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Wed Apr 01 13:52:33 UTC 2026","passed","Wed Apr 01 13:52:35 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error supplier is not authorized to make Search","2234","Verify that Search API will throw error supplier is not authorized to make Search","features.APITests.steps","Wed Apr 01 13:56:22 UTC 2026","passed","Wed Apr 01 13:56:24 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2008","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Wed Apr 01 13:51:57 UTC 2026","passed","Wed Apr 01 13:51:59 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3447","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Wed Apr 01 13:50:42 UTC 2026","passed","Wed Apr 01 13:50:46 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 403 when target-disease resolves only to vaccine types supplier is not authorised for","2560","Verify that Search API returns 403 when target-disease resolves only to vaccine types supplier is not authorised for","features.APITests.steps","Wed Apr 01 13:57:28 UTC 2026","passed","Wed Apr 01 13:57:31 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with -immunization.target","2624","Verify that Search API will throw error if target-disease is used together with -immunization.target","features.APITests.steps","Wed Apr 01 13:57:12 UTC 2026","passed","Wed Apr 01 13:57:15 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3299","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Wed Apr 01 13:51:07 UTC 2026","passed","Wed Apr 01 13:51:10 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2760","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Wed Apr 01 13:58:54 UTC 2026","passed","Wed Apr 01 13:58:57 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1926","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Apr 01 13:52:25 UTC 2026","passed","Wed Apr 01 13:52:27 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by target-disease (GET)","2527","Verify that Search API returns immunization events when searching by target-disease (GET)","features.APITests.steps","Wed Apr 01 13:57:07 UTC 2026","passed","Wed Apr 01 13:57:09 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2249","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Wed Apr 01 13:55:44 UTC 2026","passed","Wed Apr 01 13:55:46 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3617","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Apr 01 13:49:45 UTC 2026","passed","Wed Apr 01 13:49:48 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4343","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Apr 01 13:55:08 UTC 2026","passed","Wed Apr 01 13:55:13 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with -immunization.target","2516","Verify that Search API will throw error if target-disease is used together with -immunization.target","features.APITests.steps","Wed Apr 01 13:57:15 UTC 2026","passed","Wed Apr 01 13:57:17 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3408","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Wed Apr 01 13:50:49 UTC 2026","passed","Wed Apr 01 13:50:53 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3451","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Apr 01 13:49:37 UTC 2026","passed","Wed Apr 01 13:49:41 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2722","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Apr 01 13:54:44 UTC 2026","passed","Wed Apr 01 13:54:46 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3427","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Apr 01 13:50:35 UTC 2026","passed","Wed Apr 01 13:50:39 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","4844","Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","features.APITests.steps","Wed Apr 01 13:53:49 UTC 2026","passed","Wed Apr 01 13:53:53 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","9749","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Apr 01 13:49:49 UTC 2026","passed","Wed Apr 01 13:49:58 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1958","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Apr 01 13:52:20 UTC 2026","passed","Wed Apr 01 13:52:22 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome with authorized and unauthorized Disease Type for the supplier","3051","Verify that Search API returns 200 with results and OperationOutcome with authorized and unauthorized Disease Type for the supplier","features.APITests.steps","Wed Apr 01 13:55:58 UTC 2026","passed","Wed Apr 01 13:56:01 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2032","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Wed Apr 01 13:52:35 UTC 2026","passed","Wed Apr 01 13:52:37 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2025","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Wed Apr 01 13:52:41 UTC 2026","passed","Wed Apr 01 13:52:43 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are blank in imms delta table if no text or value string or display field is present","2847","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are blank in imms delta table if no text or value string or display field is present","features.APITests.steps","Wed Apr 01 13:51:55 UTC 2026","passed","Wed Apr 01 13:51:57 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2819","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Apr 01 13:54:22 UTC 2026","passed","Wed Apr 01 13:54:24 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3571","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Apr 01 13:49:34 UTC 2026","passed","Wed Apr 01 13:49:37 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3504","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Apr 01 13:50:39 UTC 2026","passed","Wed Apr 01 13:50:42 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","2747","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Wed Apr 01 13:54:07 UTC 2026","passed","Wed Apr 01 13:54:09 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3565","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Apr 01 13:50:06 UTC 2026","passed","Wed Apr 01 13:50:09 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Flu event is created and updated twice","5317","Flu event is created and updated twice","features.APITests.steps","Wed Apr 01 13:58:10 UTC 2026","passed","Wed Apr 01 13:58:15 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1952","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Wed Apr 01 13:52:31 UTC 2026","passed","Wed Apr 01 13:52:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","2530","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Wed Apr 01 13:58:46 UTC 2026","passed","Wed Apr 01 13:58:49 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2138","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Apr 01 13:52:16 UTC 2026","passed","Wed Apr 01 13:52:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2008","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Wed Apr 01 13:53:11 UTC 2026","passed","Wed Apr 01 13:53:13 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Get Search API response","4545","Verify that the Delete event is not coming in Get Search API response","features.APITests.steps","Wed Apr 01 13:53:41 UTC 2026","passed","Wed Apr 01 13:53:46 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3442","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Wed Apr 01 13:50:53 UTC 2026","passed","Wed Apr 01 13:50:56 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2059","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Wed Apr 01 13:52:37 UTC 2026","passed","Wed Apr 01 13:52:39 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","3984","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Wed Apr 01 13:57:37 UTC 2026","passed","Wed Apr 01 13:57:41 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid immunization id","2064","Verify that the update request will fail for invalid immunization id","features.APITests.steps","Wed Apr 01 13:59:05 UTC 2026","passed","Wed Apr 01 13:59:07 UTC 2026","","Update the immunization of a patient","",""
