"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3120","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 16 16:52:40 UTC 2026","passed","Mon Mar 16 16:52:43 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","2514","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Mon Mar 16 16:55:42 UTC 2026","passed","Mon Mar 16 16:55:45 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3216","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 16 16:52:43 UTC 2026","passed","Mon Mar 16 16:52:46 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3248","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 16 16:52:07 UTC 2026","passed","Mon Mar 16 16:52:11 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2739","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 16 16:55:56 UTC 2026","passed","Mon Mar 16 16:55:59 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with identifier","2493","Verify that Search API will throw error if target-disease is used together with identifier","features.APITests.steps","Mon Mar 16 16:58:26 UTC 2026","passed","Mon Mar 16 16:58:28 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements with correct version id","3085","Flu event is created and search post request fetch the only one record matched with identifier and  elements with correct version id","features.APITests.steps","Mon Mar 16 16:58:11 UTC 2026","passed","Mon Mar 16 16:58:14 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that unauthenticated clients cannot get a successful response from the API","128","Verify that unauthenticated clients cannot get a successful response from the API","features.APITests.steps","Mon Mar 16 16:58:44 UTC 2026","passed","Mon Mar 16 16:58:44 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2393","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Mon Mar 16 16:59:18 UTC 2026","passed","Mon Mar 16 16:59:20 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2001","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Mon Mar 16 16:57:44 UTC 2026","passed","Mon Mar 16 16:57:46 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","3839","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Mon Mar 16 16:58:48 UTC 2026","passed","Mon Mar 16 16:58:52 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3304","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 16 16:52:17 UTC 2026","passed","Mon Mar 16 16:52:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to correct instance of coding.display fields in imms delta table","2652","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to correct instance of coding.display fields in imms delta table","features.APITests.steps","Mon Mar 16 16:53:28 UTC 2026","passed","Mon Mar 16 16:53:31 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2582","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Mar 16 16:59:10 UTC 2026","passed","Mon Mar 16 16:59:13 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1841","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Mar 16 16:54:12 UTC 2026","passed","Mon Mar 16 16:54:14 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2632","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 16 16:56:11 UTC 2026","passed","Mon Mar 16 16:56:14 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2795","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Mon Mar 16 16:57:46 UTC 2026","passed","Mon Mar 16 16:57:49 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3145","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 16 16:53:05 UTC 2026","passed","Mon Mar 16 16:53:08 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2798","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 16 16:56:03 UTC 2026","passed","Mon Mar 16 16:56:05 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","3431","Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","features.APITests.steps","Mon Mar 16 16:59:04 UTC 2026","passed","Mon Mar 16 16:59:08 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1897","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Mon Mar 16 16:54:22 UTC 2026","passed","Mon Mar 16 16:54:24 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1904","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Mar 16 16:54:03 UTC 2026","passed","Mon Mar 16 16:54:05 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2503","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 16 16:56:47 UTC 2026","passed","Mon Mar 16 16:56:50 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Deleted event returns 404 on read request","2509","Deleted event returns 404 on read request","features.APITests.steps","Mon Mar 16 16:55:50 UTC 2026","passed","Mon Mar 16 16:55:53 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","2527","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Mon Mar 16 16:59:30 UTC 2026","passed","Mon Mar 16 16:59:33 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","2548","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Mon Mar 16 16:59:27 UTC 2026","passed","Mon Mar 16 16:59:30 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error supplier is not authorized to make Search","2057","Verify that Search API will throw error supplier is not authorized to make Search","features.APITests.steps","Mon Mar 16 16:57:53 UTC 2026","passed","Mon Mar 16 16:57:55 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2542","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 16 16:56:32 UTC 2026","passed","Mon Mar 16 16:56:35 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by target-disease (POST)","2481","Verify that Search API returns immunization events when searching by target-disease (POST)","features.APITests.steps","Mon Mar 16 16:58:19 UTC 2026","passed","Mon Mar 16 16:58:21 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1844","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Mon Mar 16 16:54:24 UTC 2026","passed","Mon Mar 16 16:54:26 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3315","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 16 16:51:51 UTC 2026","passed","Mon Mar 16 16:51:54 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","1901","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Mon Mar 16 16:58:14 UTC 2026","passed","Mon Mar 16 16:58:16 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","1984","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Mon Mar 16 16:57:33 UTC 2026","passed","Mon Mar 16 16:57:35 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1911","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Mar 16 16:54:50 UTC 2026","passed","Mon Mar 16 16:54:52 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2070","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Mon Mar 16 16:57:21 UTC 2026","passed","Mon Mar 16 16:57:23 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3156","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 16 16:53:08 UTC 2026","passed","Mon Mar 16 16:53:11 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Flu event is created and updated twice and read request fetch the latest version and Etag","5302","Flu event is created and updated twice and read request fetch the latest version and Etag","features.APITests.steps","Mon Mar 16 16:55:45 UTC 2026","passed","Mon Mar 16 16:55:50 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1902","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Mar 16 16:53:59 UTC 2026","passed","Mon Mar 16 16:54:01 UTC 2026","","Create the immunization event for a patient","",""
