"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1191","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Mar 09 11:00:53 UTC 2026","passed","Mon Mar 09 11:00:55 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1965","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 09 11:02:32 UTC 2026","passed","Mon Mar 09 11:02:34 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1862","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 09 11:02:27 UTC 2026","passed","Mon Mar 09 11:02:29 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1924","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 09 11:02:09 UTC 2026","passed","Mon Mar 09 11:02:11 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","18985","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 09 10:58:03 UTC 2026","passed","Mon Mar 09 10:58:22 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1244","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Mon Mar 09 11:01:17 UTC 2026","passed","Mon Mar 09 11:01:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2913","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Mon Mar 09 11:01:14 UTC 2026","passed","Mon Mar 09 11:01:17 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1228","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Mon Mar 09 11:05:13 UTC 2026","passed","Mon Mar 09 11:05:14 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1768","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Mon Mar 09 11:00:19 UTC 2026","passed","Mon Mar 09 11:00:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","1342","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Mon Mar 09 11:02:47 UTC 2026","passed","Mon Mar 09 11:02:49 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that clients cannot make a direct connection without mTLS to AWS backend","469","Verify that clients cannot make a direct connection without mTLS to AWS backend","features.APITests.steps","Mon Mar 09 11:04:05 UTC 2026","passed","Mon Mar 09 11:04:05 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and updated twice and search request fetch the latest meta version and Etag","3388","Flu event is created and updated twice and search request fetch the latest meta version and Etag","features.APITests.steps","Mon Mar 09 11:03:29 UTC 2026","passed","Mon Mar 09 11:03:32 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1230","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Mon Mar 09 11:00:47 UTC 2026","passed","Mon Mar 09 11:00:48 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1196","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Mon Mar 09 11:00:46 UTC 2026","passed","Mon Mar 09 11:00:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read event request will fail with Not found error with invalid Imms Id","1264","Verify that the Read event request will fail with Not found error with invalid Imms Id","features.APITests.steps","Mon Mar 09 11:01:56 UTC 2026","passed","Mon Mar 09 11:01:57 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome when both valid and invalid Disease Type are provided","2249","Verify that Search API returns 200 with results and OperationOutcome when both valid and invalid Disease Type are provided","features.APITests.steps","Mon Mar 09 11:03:03 UTC 2026","passed","Mon Mar 09 11:03:05 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1854","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 09 11:02:13 UTC 2026","passed","Mon Mar 09 11:02:15 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete request will fail when record is already soft deleted","5496","Verify that the Delete request will fail when record is already soft deleted","features.APITests.steps","Mon Mar 09 11:01:36 UTC 2026","passed","Mon Mar 09 11:01:41 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2374","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 09 10:58:44 UTC 2026","passed","Mon Mar 09 10:58:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1218","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Mon Mar 09 11:05:12 UTC 2026","passed","Mon Mar 09 11:05:13 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with -immunization.target","1838","Verify that Search API will throw error if target-disease is used together with -immunization.target","features.APITests.steps","Mon Mar 09 11:03:50 UTC 2026","passed","Mon Mar 09 11:03:52 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","2716","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 09 11:04:05 UTC 2026","passed","Mon Mar 09 11:04:08 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1223","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Mar 09 11:00:23 UTC 2026","passed","Mon Mar 09 11:00:25 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1822","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 09 11:02:21 UTC 2026","passed","Mon Mar 09 11:02:23 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1889","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 09 11:02:15 UTC 2026","passed","Mon Mar 09 11:02:17 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1333","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Mar 09 11:00:33 UTC 2026","passed","Mon Mar 09 11:00:34 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2029","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 09 11:02:23 UTC 2026","passed","Mon Mar 09 11:02:25 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2379","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 09 10:58:39 UTC 2026","passed","Mon Mar 09 10:58:42 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2629","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 09 10:58:27 UTC 2026","passed","Mon Mar 09 10:58:30 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Search by Identifier (POST) is successful when patient does not have an NHS Number recorded","1926","Search by Identifier (POST) is successful when patient does not have an NHS Number recorded","features.APITests.steps","Mon Mar 09 11:03:34 UTC 2026","passed","Mon Mar 09 11:03:36 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2389","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 09 11:02:19 UTC 2026","passed","Mon Mar 09 11:02:21 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","1721","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Mon Mar 09 11:04:51 UTC 2026","passed","Mon Mar 09 11:04:53 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","1328","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Mon Mar 09 11:02:57 UTC 2026","passed","Mon Mar 09 11:02:58 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1221","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Mon Mar 09 11:05:10 UTC 2026","passed","Mon Mar 09 11:05:12 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","13594","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 09 10:59:40 UTC 2026","passed","Mon Mar 09 10:59:54 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","1711","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Mon Mar 09 11:05:03 UTC 2026","passed","Mon Mar 09 11:05:04 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","1803","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Mon Mar 09 11:04:31 UTC 2026","passed","Mon Mar 09 11:04:32 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1757","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 09 11:02:06 UTC 2026","passed","Mon Mar 09 11:02:07 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2621","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 09 10:58:22 UTC 2026","passed","Mon Mar 09 10:58:24 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 400 when all target-disease values are invalid SNOMED codes","1597","Verify that Search API returns 400 when all target-disease values are invalid SNOMED codes","features.APITests.steps","Mon Mar 09 11:04:01 UTC 2026","passed","Mon Mar 09 11:04:02 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","1445","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Mon Mar 09 11:03:26 UTC 2026","passed","Mon Mar 09 11:03:27 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","2525","Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","features.APITests.steps","Mon Mar 09 11:04:21 UTC 2026","passed","Mon Mar 09 11:04:23 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","1872","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Mon Mar 09 11:05:04 UTC 2026","passed","Mon Mar 09 11:05:06 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2085","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 09 11:02:17 UTC 2026","passed","Mon Mar 09 11:02:19 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","1814","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Mon Mar 09 11:05:06 UTC 2026","passed","Mon Mar 09 11:05:08 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1226","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Mar 09 11:00:59 UTC 2026","passed","Mon Mar 09 11:01:00 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","1381","Verify that Search API will throw error if include is invalid","features.APITests.steps","Mon Mar 09 11:02:49 UTC 2026","passed","Mon Mar 09 11:02:50 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail when exiting Unique Id and no_unique_id_uri is used in the request","2768","Verify that the POST Create API will fail when exiting Unique Id and no unique id uri is used in the request","features.APITests.steps","Mon Mar 09 11:01:19 UTC 2026","passed","Mon Mar 09 11:01:22 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2444","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 09 10:59:05 UTC 2026","passed","Mon Mar 09 10:59:08 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2561","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 09 10:58:56 UTC 2026","passed","Mon Mar 09 10:58:59 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1956","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 09 11:02:04 UTC 2026","passed","Mon Mar 09 11:02:06 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1340","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Mar 09 11:01:02 UTC 2026","passed","Mon Mar 09 11:01:04 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2444","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 09 10:58:42 UTC 2026","passed","Mon Mar 09 10:58:44 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /status endpoint works","189","Verify that the /status endpoint works","features.APITests.steps","Mon Mar 09 11:04:05 UTC 2026","passed","Mon Mar 09 11:04:05 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Flu event is created and updated twice and read request fetch the latest version and Etag","4642","Flu event is created and updated twice and read request fetch the latest version and Etag","features.APITests.steps","Mon Mar 09 11:01:49 UTC 2026","passed","Mon Mar 09 11:01:54 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient name is empty","1256","Verify that the POST Create API will fail if patient name is empty","features.APITests.steps","Mon Mar 09 11:01:04 UTC 2026","passed","Mon Mar 09 11:01:05 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","1356","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Mon Mar 09 11:02:54 UTC 2026","passed","Mon Mar 09 11:02:56 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","3266","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Mon Mar 09 11:01:28 UTC 2026","passed","Mon Mar 09 11:01:32 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2158","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 09 10:59:13 UTC 2026","passed","Mon Mar 09 10:59:15 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2578","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 09 10:58:30 UTC 2026","passed","Mon Mar 09 10:58:32 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","1882","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Mon Mar 09 11:01:47 UTC 2026","passed","Mon Mar 09 11:01:49 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1938","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 09 11:02:25 UTC 2026","passed","Mon Mar 09 11:02:27 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that update will be successful when request is triggered by other supplier with authorize permission","3272","Verify that update will be successful when request is triggered by other supplier with authorize permission","features.APITests.steps","Mon Mar 09 11:04:18 UTC 2026","passed","Mon Mar 09 11:04:21 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","1411","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Mon Mar 09 11:03:22 UTC 2026","passed","Mon Mar 09 11:03:23 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error supplier is not authorized to make Search","1466","Verify that Search API will throw error supplier is not authorized to make Search","features.APITests.steps","Mon Mar 09 11:03:27 UTC 2026","passed","Mon Mar 09 11:03:29 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1239","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Mar 09 11:00:34 UTC 2026","passed","Mon Mar 09 11:00:36 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2027","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 09 11:02:39 UTC 2026","passed","Mon Mar 09 11:02:41 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that immunization events retrieved by target-disease search are within Date From and Date To range","1905","Verify that immunization events retrieved by target-disease search are within Date From and Date To range","features.APITests.steps","Mon Mar 09 11:03:58 UTC 2026","passed","Mon Mar 09 11:03:59 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","4045","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Mon Mar 09 10:59:58 UTC 2026","passed","Mon Mar 09 11:00:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2008","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 09 11:02:07 UTC 2026","passed","Mon Mar 09 11:02:09 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2470","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 09 10:58:32 UTC 2026","passed","Mon Mar 09 10:58:35 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","1511","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Mon Mar 09 11:03:08 UTC 2026","passed","Mon Mar 09 11:03:09 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","1736","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Mar 09 11:04:27 UTC 2026","passed","Mon Mar 09 11:04:29 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1465","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Mon Mar 09 11:00:37 UTC 2026","passed","Mon Mar 09 11:00:38 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2436","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 09 10:59:15 UTC 2026","passed","Mon Mar 09 10:59:17 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","2931","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Mon Mar 09 11:03:38 UTC 2026","passed","Mon Mar 09 11:03:41 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1319","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Mar 09 11:01:00 UTC 2026","passed","Mon Mar 09 11:01:01 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","8142","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Mon Mar 09 11:03:09 UTC 2026","passed","Mon Mar 09 11:03:17 UTC 2026","","Search the immunization of a patient","",""
