"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2195","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Wed Mar 18 15:09:21 UTC 2026","passed","Wed Mar 18 15:09:23 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /ping endpoint works","168","Verify that the /ping endpoint works","features.APITests.steps","Wed Mar 18 15:10:27 UTC 2026","passed","Wed Mar 18 15:10:27 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1975","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Wed Mar 18 15:04:58 UTC 2026","passed","Wed Mar 18 15:05:00 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","8671","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Wed Mar 18 15:04:09 UTC 2026","passed","Wed Mar 18 15:04:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2868","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Mar 18 15:08:23 UTC 2026","passed","Wed Mar 18 15:08:26 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2286","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Wed Mar 18 15:08:46 UTC 2026","passed","Wed Mar 18 15:08:49 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read event request will fail with Not found error with invalid Imms Id","2423","Verify that the Read event request will fail with Not found error with invalid Imms Id","features.APITests.steps","Wed Mar 18 15:07:20 UTC 2026","passed","Wed Mar 18 15:07:22 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2033","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Wed Mar 18 15:06:12 UTC 2026","passed","Wed Mar 18 15:06:14 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3399","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Wed Mar 18 15:04:25 UTC 2026","passed","Wed Mar 18 15:04:29 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2357","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Wed Mar 18 15:09:16 UTC 2026","passed","Wed Mar 18 15:09:18 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","7873","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Mar 18 15:02:45 UTC 2026","passed","Wed Mar 18 15:02:53 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","3051","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Wed Mar 18 15:07:08 UTC 2026","passed","Wed Mar 18 15:07:11 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2186","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Wed Mar 18 15:06:23 UTC 2026","passed","Wed Mar 18 15:06:25 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2286","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Wed Mar 18 15:09:32 UTC 2026","passed","Wed Mar 18 15:09:34 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2942","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Mar 18 15:07:50 UTC 2026","passed","Wed Mar 18 15:07:53 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2183","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Wed Mar 18 15:05:06 UTC 2026","passed","Wed Mar 18 15:05:08 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2240","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Wed Mar 18 15:08:44 UTC 2026","passed","Wed Mar 18 15:08:46 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","2068","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Wed Mar 18 15:06:54 UTC 2026","passed","Wed Mar 18 15:06:56 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2817","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Mar 18 15:07:27 UTC 2026","passed","Wed Mar 18 15:07:30 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error supplier is not authorized to make Search","2354","Verify that Search API will throw error supplier is not authorized to make Search","features.APITests.steps","Wed Mar 18 15:09:34 UTC 2026","passed","Wed Mar 18 15:09:37 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that clients cannot make a direct connection without mTLS to AWS backend","748","Verify that clients cannot make a direct connection without mTLS to AWS backend","features.APITests.steps","Wed Mar 18 15:10:28 UTC 2026","passed","Wed Mar 18 15:10:28 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2200","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Wed Mar 18 15:05:27 UTC 2026","passed","Wed Mar 18 15:05:29 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2494","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Wed Mar 18 15:08:56 UTC 2026","passed","Wed Mar 18 15:08:58 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4054","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Mar 18 15:03:18 UTC 2026","passed","Wed Mar 18 15:03:22 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome when some target-disease values are invalid","2977","Verify that Search API returns 200 with results and OperationOutcome when some target-disease values are invalid","features.APITests.steps","Wed Mar 18 15:10:24 UTC 2026","passed","Wed Mar 18 15:10:27 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3515","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Mar 18 15:02:53 UTC 2026","passed","Wed Mar 18 15:02:56 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2298","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Wed Mar 18 15:09:23 UTC 2026","passed","Wed Mar 18 15:09:25 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3758","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Mar 18 15:03:07 UTC 2026","passed","Wed Mar 18 15:03:11 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","4326","Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","features.APITests.steps","Wed Mar 18 15:06:49 UTC 2026","passed","Wed Mar 18 15:06:54 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","5402","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Wed Mar 18 15:04:39 UTC 2026","passed","Wed Mar 18 15:04:44 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2924","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Mar 18 15:07:30 UTC 2026","passed","Wed Mar 18 15:07:33 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome with authorized and unauthorized Disease Type for the supplier","3756","Verify that Search API returns 200 with results and OperationOutcome with authorized and unauthorized Disease Type for the supplier","features.APITests.steps","Wed Mar 18 15:09:10 UTC 2026","passed","Wed Mar 18 15:09:14 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2725","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Mar 18 15:11:01 UTC 2026","passed","Wed Mar 18 15:11:04 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 400 when all target-disease values are invalid SNOMED codes","2225","Verify that Search API returns 400 when all target-disease values are invalid SNOMED codes","features.APITests.steps","Wed Mar 18 15:10:22 UTC 2026","passed","Wed Mar 18 15:10:24 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2914","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Mar 18 15:07:53 UTC 2026","passed","Wed Mar 18 15:07:56 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","10742","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Wed Mar 18 15:06:31 UTC 2026","passed","Wed Mar 18 15:06:42 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","2346","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Wed Mar 18 15:09:01 UTC 2026","passed","Wed Mar 18 15:09:03 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2220","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Mar 18 15:05:21 UTC 2026","passed","Wed Mar 18 15:05:23 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2268","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Wed Mar 18 15:04:56 UTC 2026","passed","Wed Mar 18 15:04:58 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2424","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Wed Mar 18 15:08:34 UTC 2026","passed","Wed Mar 18 15:08:37 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2062","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Wed Mar 18 15:05:25 UTC 2026","passed","Wed Mar 18 15:05:27 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3567","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Mar 18 15:03:11 UTC 2026","passed","Wed Mar 18 15:03:14 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","3002","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","features.APITests.steps","Wed Mar 18 15:04:47 UTC 2026","passed","Wed Mar 18 15:04:50 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2020","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Wed Mar 18 15:05:03 UTC 2026","passed","Wed Mar 18 15:05:06 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for invalid but Mod11 compliant NHS Number","3693","Verify that the POST Create API for invalid but Mod11 compliant NHS Number","features.APITests.steps","Wed Mar 18 15:05:00 UTC 2026","passed","Wed Mar 18 15:05:03 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by comma-separated target-disease (GET)","2750","Verify that Search API returns immunization events when searching by comma-separated target-disease (GET)","features.APITests.steps","Wed Mar 18 15:10:11 UTC 2026","passed","Wed Mar 18 15:10:14 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2791","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Wed Mar 18 15:11:29 UTC 2026","passed","Wed Mar 18 15:11:32 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2329","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Wed Mar 18 15:09:14 UTC 2026","passed","Wed Mar 18 15:09:16 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2890","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Mar 18 15:11:04 UTC 2026","passed","Wed Mar 18 15:11:07 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2832","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Wed Mar 18 15:08:49 UTC 2026","passed","Wed Mar 18 15:08:51 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","3321","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Wed Mar 18 15:09:48 UTC 2026","passed","Wed Mar 18 15:09:52 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2204","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Wed Mar 18 15:08:51 UTC 2026","passed","Wed Mar 18 15:08:54 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2803","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Wed Mar 18 15:08:39 UTC 2026","passed","Wed Mar 18 15:08:42 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2090","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Wed Mar 18 15:05:36 UTC 2026","passed","Wed Mar 18 15:05:38 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3512","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Mar 18 15:02:56 UTC 2026","passed","Wed Mar 18 15:03:00 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid immunization id","2104","Verify that the update request will fail for invalid immunization id","features.APITests.steps","Wed Mar 18 15:11:40 UTC 2026","passed","Wed Mar 18 15:11:43 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2622","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Mar 18 15:07:47 UTC 2026","passed","Wed Mar 18 15:07:50 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by comma-separated target-disease (POST)","2780","Verify that Search API returns immunization events when searching by comma-separated target-disease (POST)","features.APITests.steps","Wed Mar 18 15:10:14 UTC 2026","passed","Wed Mar 18 15:10:17 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier","2620","Flu event is created and search post request fetch the only one record matched with identifier","features.APITests.steps","Wed Mar 18 15:09:40 UTC 2026","passed","Wed Mar 18 15:09:43 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1980","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Wed Mar 18 15:06:16 UTC 2026","passed","Wed Mar 18 15:06:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3430","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Wed Mar 18 15:04:33 UTC 2026","passed","Wed Mar 18 15:04:36 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that unauthenticated clients cannot get a successful response from the API","154","Verify that unauthenticated clients cannot get a successful response from the API","features.APITests.steps","Wed Mar 18 15:10:28 UTC 2026","passed","Wed Mar 18 15:10:29 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2826","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Mar 18 15:08:18 UTC 2026","passed","Wed Mar 18 15:08:20 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2327","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Wed Mar 18 15:09:30 UTC 2026","passed","Wed Mar 18 15:09:32 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and updated twice and search request fetch the latest meta version and Etag","3524","Flu event is created and updated twice and search request fetch the latest meta version and Etag","features.APITests.steps","Wed Mar 18 15:09:37 UTC 2026","passed","Wed Mar 18 15:09:40 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2179","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Wed Mar 18 15:11:47 UTC 2026","passed","Wed Mar 18 15:11:49 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","3837","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Wed Mar 18 15:10:29 UTC 2026","passed","Wed Mar 18 15:10:32 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","4043","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Wed Mar 18 15:04:18 UTC 2026","passed","Wed Mar 18 15:04:22 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2104","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Mar 18 15:05:19 UTC 2026","passed","Wed Mar 18 15:05:21 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements","2804","Flu event is created and search post request fetch the only one record matched with identifier and  elements","features.APITests.steps","Wed Mar 18 15:09:46 UTC 2026","passed","Wed Mar 18 15:09:48 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2414","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Wed Mar 18 15:05:59 UTC 2026","passed","Wed Mar 18 15:06:01 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3805","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Wed Mar 18 15:03:26 UTC 2026","passed","Wed Mar 18 15:03:29 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","2351","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Wed Mar 18 15:09:03 UTC 2026","passed","Wed Mar 18 15:09:05 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","3060","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Wed Mar 18 15:07:05 UTC 2026","passed","Wed Mar 18 15:07:08 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1947","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Wed Mar 18 15:06:25 UTC 2026","passed","Wed Mar 18 15:06:27 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","6823","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Wed Mar 18 15:10:32 UTC 2026","passed","Wed Mar 18 15:10:39 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that immunization events retrieved by target-disease search are within Date From and Date To range","3102","Verify that immunization events retrieved by target-disease search are within Date From and Date To range","features.APITests.steps","Wed Mar 18 15:10:17 UTC 2026","passed","Wed Mar 18 15:10:20 UTC 2026","","Search the immunization of a patient","",""
