"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1509","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Apr 09 14:33:27 UTC 2026","passed","Thu Apr 09 14:33:28 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1534","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Apr 09 14:33:15 UTC 2026","passed","Thu Apr 09 14:33:16 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2182","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 09 14:35:49 UTC 2026","passed","Thu Apr 09 14:35:51 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","1824","Verify that Search API will throw error if include is invalid","features.APITests.steps","Thu Apr 09 14:36:03 UTC 2026","passed","Thu Apr 09 14:36:05 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with -immunization.target","2066","Verify that Search API will throw error if target-disease is used together with -immunization.target","features.APITests.steps","Thu Apr 09 14:37:04 UTC 2026","passed","Thu Apr 09 14:37:06 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2815","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Apr 09 14:31:01 UTC 2026","passed","Thu Apr 09 14:31:03 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","1684","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Thu Apr 09 14:36:00 UTC 2026","passed","Thu Apr 09 14:36:01 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","3209","Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","features.APITests.steps","Thu Apr 09 14:34:37 UTC 2026","passed","Thu Apr 09 14:34:40 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2717","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 09 14:32:29 UTC 2026","passed","Thu Apr 09 14:32:32 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read event request will fail when no Imms Id is provided","1659","Verify that the Read event request will fail when no Imms Id is provided","features.APITests.steps","Thu Apr 09 14:35:02 UTC 2026","passed","Thu Apr 09 14:35:04 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error supplier is not authorized to make Search","1803","Verify that Search API will throw error supplier is not authorized to make Search","features.APITests.steps","Thu Apr 09 14:36:42 UTC 2026","passed","Thu Apr 09 14:36:43 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1535","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Thu Apr 09 14:33:53 UTC 2026","passed","Thu Apr 09 14:33:54 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2155","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 09 14:35:13 UTC 2026","passed","Thu Apr 09 14:35:15 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","1631","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Thu Apr 09 14:36:36 UTC 2026","passed","Thu Apr 09 14:36:38 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","2077","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Thu Apr 09 14:38:09 UTC 2026","passed","Thu Apr 09 14:38:11 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2129","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Apr 09 14:37:50 UTC 2026","passed","Thu Apr 09 14:37:52 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","1764","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Thu Apr 09 14:36:29 UTC 2026","passed","Thu Apr 09 14:36:31 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","2798","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Thu Apr 09 14:36:53 UTC 2026","passed","Thu Apr 09 14:36:55 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Flu event is created and updated twice","3951","Flu event is created and updated twice","features.APITests.steps","Thu Apr 09 14:37:37 UTC 2026","passed","Thu Apr 09 14:37:41 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Flu event is created and updated twice and read request fetch the latest version and Etag","4873","Flu event is created and updated twice and read request fetch the latest version and Etag","features.APITests.steps","Thu Apr 09 14:34:53 UTC 2026","passed","Thu Apr 09 14:34:58 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","1684","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Thu Apr 09 14:36:38 UTC 2026","passed","Thu Apr 09 14:36:40 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2724","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Apr 09 14:31:15 UTC 2026","passed","Thu Apr 09 14:31:17 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2777","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Apr 09 14:30:55 UTC 2026","passed","Thu Apr 09 14:30:58 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","1683","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Thu Apr 09 14:36:18 UTC 2026","passed","Thu Apr 09 14:36:20 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","24964","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Apr 09 14:30:24 UTC 2026","passed","Thu Apr 09 14:30:49 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2173","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Apr 09 14:38:00 UTC 2026","passed","Thu Apr 09 14:38:03 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Deleted event returns 404 on read request","2174","Deleted event returns 404 on read request","features.APITests.steps","Thu Apr 09 14:34:58 UTC 2026","passed","Thu Apr 09 14:35:00 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1459","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Apr 09 14:33:21 UTC 2026","passed","Thu Apr 09 14:33:22 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2596","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 09 14:31:58 UTC 2026","passed","Thu Apr 09 14:32:00 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2011","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Apr 09 14:37:58 UTC 2026","passed","Thu Apr 09 14:38:00 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2607","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Apr 09 14:31:12 UTC 2026","passed","Thu Apr 09 14:31:15 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will create MNS event when patient DOB is in future","2745","Verify that the POST Create API will create MNS event when patient DOB is in future","features.APITests.steps","Thu Apr 09 14:34:24 UTC 2026","passed","Thu Apr 09 14:34:27 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2268","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Apr 09 14:37:56 UTC 2026","passed","Thu Apr 09 14:37:58 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by comma-separated target-disease (POST)","2034","Verify that Search API returns immunization events when searching by comma-separated target-disease (POST)","features.APITests.steps","Thu Apr 09 14:37:13 UTC 2026","passed","Thu Apr 09 14:37:15 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1490","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Apr 09 14:33:06 UTC 2026","passed","Thu Apr 09 14:33:07 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","1655","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Thu Apr 09 14:36:35 UTC 2026","passed","Thu Apr 09 14:36:36 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","1645","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Thu Apr 09 14:36:05 UTC 2026","passed","Thu Apr 09 14:36:07 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2634","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Apr 09 14:31:28 UTC 2026","passed","Thu Apr 09 14:31:31 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2738","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Apr 09 14:30:58 UTC 2026","passed","Thu Apr 09 14:31:01 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","2042","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Thu Apr 09 14:34:35 UTC 2026","passed","Thu Apr 09 14:34:37 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","1434","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Thu Apr 09 14:33:34 UTC 2026","passed","Thu Apr 09 14:33:36 UTC 2026","","Create the immunization event for a patient","",""
