"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2847","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri May 01 14:38:54 UTC 2026","passed","Fri May 01 14:38:57 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","2697","Verify that Search API will throw error if include is invalid","features.APITests.steps","Fri May 01 14:40:07 UTC 2026","passed","Fri May 01 14:40:10 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with -immunization.target","2595","Verify that Search API will throw error if target-disease is used together with -immunization.target","features.APITests.steps","Fri May 01 14:41:26 UTC 2026","passed","Fri May 01 14:41:29 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3681","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri May 01 14:34:46 UTC 2026","passed","Fri May 01 14:34:49 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","3818","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Fri May 01 14:42:39 UTC 2026","passed","Fri May 01 14:42:43 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /ping endpoint works","147","Verify that the /ping endpoint works","features.APITests.steps","Fri May 01 14:41:47 UTC 2026","passed","Fri May 01 14:41:47 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1980","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Fri May 01 14:37:08 UTC 2026","passed","Fri May 01 14:37:10 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 403 when target-disease resolves only to vaccine types supplier is not authorised for","2002","Verify that Search API returns 403 when target-disease resolves only to vaccine types supplier is not authorised for","features.APITests.steps","Fri May 01 14:41:40 UTC 2026","passed","Fri May 01 14:41:42 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2005","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri May 01 14:36:23 UTC 2026","passed","Fri May 01 14:36:25 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that update will be successful when request is triggered by other supplier with authorize permission","5060","Verify that update will be successful when request is triggered by other supplier with authorize permission","features.APITests.steps","Fri May 01 14:42:04 UTC 2026","passed","Fri May 01 14:42:09 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","8814","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri May 01 14:33:44 UTC 2026","passed","Fri May 01 14:33:52 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful with different valid value in gender field","51490","verify that vaccination record will be get successful with different valid value in gender field","features.batchTests.Steps","Fri May 01 14:49:08 UTC 2026","passed","Fri May 01 14:49:59 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by target-disease (GET)","2449","Verify that Search API returns immunization events when searching by target-disease (GET)","features.APITests.steps","Fri May 01 14:41:18 UTC 2026","passed","Fri May 01 14:41:21 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","2222","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Fri May 01 14:40:28 UTC 2026","passed","Fri May 01 14:40:31 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2638","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri May 01 14:42:18 UTC 2026","passed","Fri May 01 14:42:21 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3292","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri May 01 14:34:35 UTC 2026","passed","Fri May 01 14:34:39 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1888","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Fri May 01 14:36:41 UTC 2026","passed","Fri May 01 14:36:42 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1951","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Fri May 01 14:37:18 UTC 2026","passed","Fri May 01 14:37:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3712","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri May 01 14:33:40 UTC 2026","passed","Fri May 01 14:33:44 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2052","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Fri May 01 14:42:56 UTC 2026","passed","Fri May 01 14:42:58 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1965","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri May 01 14:36:16 UTC 2026","passed","Fri May 01 14:36:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3129","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri May 01 14:39:31 UTC 2026","passed","Fri May 01 14:39:34 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2074","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Fri May 01 14:40:39 UTC 2026","passed","Fri May 01 14:40:41 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that minimum dataset vaccination record will be created through batch file","52522","Verify that minimum dataset vaccination record will be created through batch file","features.batchTests.Steps","Fri May 01 14:44:00 UTC 2026","passed","Fri May 01 14:44:53 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","1965","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Fri May 01 14:41:16 UTC 2026","passed","Fri May 01 14:41:18 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM , SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to first instance of coding.display fields in imms delta table","2891","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM , SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Fri May 01 14:35:43 UTC 2026","passed","Fri May 01 14:35:46 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3385","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri May 01 14:34:32 UTC 2026","passed","Fri May 01 14:34:35 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3301","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri May 01 14:35:16 UTC 2026","passed","Fri May 01 14:35:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/update_batch.feature: Update immunization event for a patient through batch file","63116","Update immunization event for a patient through batch file","features.batchTests.Steps","Fri May 01 14:59:35 UTC 2026","passed","Fri May 01 15:00:38 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3446","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri May 01 14:35:06 UTC 2026","passed","Fri May 01 14:35:10 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the immunization events retrieved in the response of Search API should be within Date From and Date To range","3044","Verify that the immunization events retrieved in the response of Search API should be within Date From and Date To range","features.APITests.steps","Fri May 01 14:39:53 UTC 2026","passed","Fri May 01 14:39:56 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error supplier is not authorized to make Search","2111","Verify that Search API will throw error supplier is not authorized to make Search","features.APITests.steps","Fri May 01 14:40:56 UTC 2026","passed","Fri May 01 14:40:58 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read event request will fail with Not found error with invalid Imms Id","1900","Verify that the Read event request will fail with Not found error with invalid Imms Id","features.APITests.steps","Fri May 01 14:38:47 UTC 2026","passed","Fri May 01 14:38:49 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","28607","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri May 01 14:32:55 UTC 2026","passed","Fri May 01 14:33:24 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1927","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Fri May 01 14:36:06 UTC 2026","passed","Fri May 01 14:36:08 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if expiry_date is invalid in batch file","41529","verify that vaccination record will be get rejected if expiry date is invalid in batch file","features.batchTests.Steps","Fri May 01 14:46:10 UTC 2026","passed","Fri May 01 14:46:52 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2119","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Fri May 01 14:40:19 UTC 2026","passed","Fri May 01 14:40:21 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","3326","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Fri May 01 14:37:35 UTC 2026","passed","Fri May 01 14:37:38 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1958","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Fri May 01 14:36:56 UTC 2026","passed","Fri May 01 14:36:58 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2706","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Fri May 01 14:42:58 UTC 2026","passed","Fri May 01 14:43:01 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3435","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri May 01 14:33:52 UTC 2026","passed","Fri May 01 14:33:56 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3420","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri May 01 14:38:51 UTC 2026","passed","Fri May 01 14:38:54 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3565","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri May 01 14:34:56 UTC 2026","passed","Fri May 01 14:34:59 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to correct instance of coding.display fields in imms delta table","2872","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to correct instance of coding.display fields in imms delta table","features.APITests.steps","Fri May 01 14:35:46 UTC 2026","passed","Fri May 01 14:35:49 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2006","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Fri May 01 14:37:10 UTC 2026","passed","Fri May 01 14:37:12 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with -immunization.target","2735","Verify that Search API will throw error if target-disease is used together with -immunization.target","features.APITests.steps","Fri May 01 14:41:23 UTC 2026","passed","Fri May 01 14:41:26 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2066","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Fri May 01 14:35:57 UTC 2026","passed","Fri May 01 14:35:59 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that unauthenticated clients cannot get a successful response from the API","150","Verify that unauthenticated clients cannot get a successful response from the API","features.APITests.steps","Fri May 01 14:41:48 UTC 2026","passed","Fri May 01 14:41:48 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","2504","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Fri May 01 14:37:44 UTC 2026","passed","Fri May 01 14:37:46 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2677","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Fri May 01 14:42:26 UTC 2026","passed","Fri May 01 14:42:29 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1933","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Fri May 01 14:37:00 UTC 2026","passed","Fri May 01 14:37:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","3007","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","features.APITests.steps","Fri May 01 14:35:49 UTC 2026","passed","Fri May 01 14:35:52 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Flu event is created and updated twice","5064","Flu event is created and updated twice","features.APITests.steps","Fri May 01 14:41:59 UTC 2026","passed","Fri May 01 14:42:04 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2072","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Fri May 01 14:36:36 UTC 2026","passed","Fri May 01 14:36:39 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","5142","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri May 01 14:39:04 UTC 2026","passed","Fri May 01 14:39:09 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3464","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri May 01 14:34:39 UTC 2026","passed","Fri May 01 14:34:42 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2793","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri May 01 14:39:37 UTC 2026","passed","Fri May 01 14:39:40 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1901","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Fri May 01 14:37:20 UTC 2026","passed","Fri May 01 14:37:22 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2286","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Fri May 01 14:40:10 UTC 2026","passed","Fri May 01 14:40:12 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3836","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri May 01 14:33:24 UTC 2026","passed","Fri May 01 14:33:28 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2072","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Fri May 01 14:36:31 UTC 2026","passed","Fri May 01 14:36:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","3879","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Fri May 01 14:40:01 UTC 2026","passed","Fri May 01 14:40:05 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2078","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Fri May 01 14:36:08 UTC 2026","passed","Fri May 01 14:36:10 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1898","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Fri May 01 14:36:48 UTC 2026","passed","Fri May 01 14:36:50 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1915","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Fri May 01 14:36:54 UTC 2026","passed","Fri May 01 14:36:56 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2446","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Fri May 01 14:40:05 UTC 2026","passed","Fri May 01 14:40:07 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2624","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri May 01 14:39:11 UTC 2026","passed","Fri May 01 14:39:14 UTC 2026","","Search the immunization of a patient","",""
