"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail when exiting Unique Id and no_unique_id_uri is used in the request","2810","Verify that the POST Create API will fail when exiting Unique Id and no unique id uri is used in the request","features.APITests.steps","Tue Feb 24 17:55:25 UTC 2026","passed","Tue Feb 24 17:55:27 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2663","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Feb 24 17:56:16 UTC 2026","passed","Tue Feb 24 17:56:19 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","1592","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Tue Feb 24 17:56:57 UTC 2026","passed","Tue Feb 24 17:56:58 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2188","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Feb 24 17:56:12 UTC 2026","passed","Tue Feb 24 17:56:14 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2997","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Feb 24 17:52:52 UTC 2026","passed","Tue Feb 24 17:52:55 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2790","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Feb 24 17:52:57 UTC 2026","passed","Tue Feb 24 17:53:00 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2605","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Tue Feb 24 17:53:49 UTC 2026","passed","Tue Feb 24 17:53:52 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete request will fail when record is already soft deleted","2955","Verify that the Delete request will fail when record is already soft deleted","features.APITests.steps","Tue Feb 24 17:55:41 UTC 2026","passed","Tue Feb 24 17:55:44 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1436","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Feb 24 17:54:35 UTC 2026","passed","Tue Feb 24 17:54:36 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","1618","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Tue Feb 24 17:57:31 UTC 2026","passed","Tue Feb 24 17:57:33 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements with correct version id","2667","Flu event is created and search post request fetch the only one record matched with identifier and  elements with correct version id","features.APITests.steps","Tue Feb 24 17:57:48 UTC 2026","passed","Tue Feb 24 17:57:50 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1437","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue Feb 24 17:54:45 UTC 2026","passed","Tue Feb 24 17:54:46 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Deleted event returns 404 on read request","2218","Deleted event returns 404 on read request","features.APITests.steps","Tue Feb 24 17:56:02 UTC 2026","passed","Tue Feb 24 17:56:04 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","1547","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Tue Feb 24 17:56:58 UTC 2026","passed","Tue Feb 24 17:57:00 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2886","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Feb 24 17:53:11 UTC 2026","passed","Tue Feb 24 17:53:14 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2520","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Tue Feb 24 17:53:52 UTC 2026","passed","Tue Feb 24 17:53:54 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","2861","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Tue Feb 24 17:57:54 UTC 2026","passed","Tue Feb 24 17:57:56 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1488","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Feb 24 17:54:33 UTC 2026","passed","Tue Feb 24 17:54:35 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1532","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Tue Feb 24 17:54:19 UTC 2026","passed","Tue Feb 24 17:54:21 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error supplier is not authorized to make Search","1723","Verify that Search API will throw error supplier is not authorized to make Search","features.APITests.steps","Tue Feb 24 17:57:34 UTC 2026","passed","Tue Feb 24 17:57:36 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read event request will fail with Not found error with invalid Imms Id","1508","Verify that the Read event request will fail with Not found error with invalid Imms Id","features.APITests.steps","Tue Feb 24 17:56:04 UTC 2026","passed","Tue Feb 24 17:56:06 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2634","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Tue Feb 24 17:53:23 UTC 2026","passed","Tue Feb 24 17:53:25 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2016","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Feb 24 17:56:46 UTC 2026","passed","Tue Feb 24 17:56:48 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are blank in imms delta table if no text or value string or display field is present","2328","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are blank in imms delta table if no text or value string or display field is present","features.APITests.steps","Tue Feb 24 17:54:16 UTC 2026","passed","Tue Feb 24 17:54:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","1698","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Tue Feb 24 17:57:19 UTC 2026","passed","Tue Feb 24 17:57:21 UTC 2026","","Search the immunization of a patient","",""
