"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will create MNS event when patient is less then 1 year old","5334","Verify that the POST Create API will create MNS event when patient is less then 1 year old","features.APITests.steps","Tue Mar 31 13:35:34 UTC 2026","passed","Tue Mar 31 13:35:40 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5683","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Mar 31 13:29:11 UTC 2026","passed","Tue Mar 31 13:29:17 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2053","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue Mar 31 13:34:11 UTC 2026","passed","Tue Mar 31 13:34:13 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","5586","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Tue Mar 31 13:44:06 UTC 2026","passed","Tue Mar 31 13:44:11 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","6261","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Mar 31 13:28:49 UTC 2026","passed","Tue Mar 31 13:28:55 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read event request will fail when no Imms Id is provided","2054","Verify that the Read event request will fail when no Imms Id is provided","features.APITests.steps","Tue Mar 31 13:36:45 UTC 2026","passed","Tue Mar 31 13:36:47 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1999","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Tue Mar 31 13:35:06 UTC 2026","passed","Tue Mar 31 13:35:08 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","4679","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Tue Mar 31 13:44:30 UTC 2026","passed","Tue Mar 31 13:44:35 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with -immunization.target","4976","Verify that Search API will throw error if target-disease is used together with -immunization.target","features.APITests.steps","Tue Mar 31 13:41:41 UTC 2026","passed","Tue Mar 31 13:41:46 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2058","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Tue Mar 31 13:34:53 UTC 2026","passed","Tue Mar 31 13:34:55 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4485","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Mar 31 13:37:48 UTC 2026","passed","Tue Mar 31 13:37:53 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2237","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Tue Mar 31 13:32:22 UTC 2026","passed","Tue Mar 31 13:32:24 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2084","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Mar 31 13:33:56 UTC 2026","passed","Tue Mar 31 13:33:58 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","5739","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Tue Mar 31 13:30:39 UTC 2026","passed","Tue Mar 31 13:30:45 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Deleted event returns 404 on read request","3742","Deleted event returns 404 on read request","features.APITests.steps","Tue Mar 31 13:36:39 UTC 2026","passed","Tue Mar 31 13:36:43 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if Person nhs number, name and gender is invalid in batch file","46662","verify that vaccination record will be get rejected if Person nhs number, name and gender is invalid in batch file","features.batchTests.Steps","Tue Mar 31 13:50:54 UTC 2026","passed","Tue Mar 31 13:51:40 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2026","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Tue Mar 31 13:34:59 UTC 2026","passed","Tue Mar 31 13:35:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient name is empty","2082","Verify that the POST Create API will fail if patient name is empty","features.APITests.steps","Tue Mar 31 13:34:55 UTC 2026","passed","Tue Mar 31 13:34:57 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","5048","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Mar 31 13:38:12 UTC 2026","passed","Tue Mar 31 13:38:17 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Search by Identifier (POST) is successful when patient does not have an NHS Number recorded","66032","Search by Identifier (POST) is successful when patient does not have an NHS Number recorded","features.APITests.steps","Tue Mar 31 13:40:01 UTC 2026","passed","Tue Mar 31 13:41:07 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that full dataset vaccination record will be created through batch file","92026","Verify that full dataset vaccination record will be created through batch file","features.batchTests.Steps","Tue Mar 31 13:45:02 UTC 2026","passed","Tue Mar 31 13:46:34 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","4453","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Mar 31 13:43:47 UTC 2026","passed","Tue Mar 31 13:43:52 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","2214","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Tue Mar 31 13:36:06 UTC 2026","passed","Tue Mar 31 13:36:08 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5434","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Mar 31 13:29:28 UTC 2026","passed","Tue Mar 31 13:29:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: verify that vaccination record can be updated with valid vaccination detail","45736","verify that vaccination record can be updated with valid vaccination detail","features.APITests.steps","Tue Mar 31 13:42:34 UTC 2026","passed","Tue Mar 31 13:43:19 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","4725","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Mar 31 13:43:42 UTC 2026","passed","Tue Mar 31 13:43:47 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","7088","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Tue Mar 31 13:36:13 UTC 2026","passed","Tue Mar 31 13:36:20 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","4861","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Tue Mar 31 13:35:45 UTC 2026","passed","Tue Mar 31 13:35:50 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2075","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue Mar 31 13:34:09 UTC 2026","passed","Tue Mar 31 13:34:11 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will create MNS event when patient DOB is in future","5400","Verify that the POST Create API will create MNS event when patient DOB is in future","features.APITests.steps","Tue Mar 31 13:35:40 UTC 2026","passed","Tue Mar 31 13:35:45 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","5429","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Tue Mar 31 13:30:28 UTC 2026","passed","Tue Mar 31 13:30:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","5185","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Tue Mar 31 13:29:39 UTC 2026","passed","Tue Mar 31 13:29:44 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","3959","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Tue Mar 31 13:35:57 UTC 2026","passed","Tue Mar 31 13:36:01 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome when some target-disease values are invalid","5062","Verify that Search API returns 200 with results and OperationOutcome when some target-disease values are invalid","features.APITests.steps","Tue Mar 31 13:42:15 UTC 2026","passed","Tue Mar 31 13:42:20 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5349","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Mar 31 13:28:14 UTC 2026","passed","Tue Mar 31 13:28:19 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by comma-separated target-disease (POST)","4580","Verify that Search API returns immunization events when searching by comma-separated target-disease (POST)","features.APITests.steps","Tue Mar 31 13:42:01 UTC 2026","passed","Tue Mar 31 13:42:06 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4525","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Mar 31 13:38:07 UTC 2026","passed","Tue Mar 31 13:38:12 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2210","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Tue Mar 31 13:39:34 UTC 2026","passed","Tue Mar 31 13:39:36 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","5818","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Tue Mar 31 13:30:11 UTC 2026","passed","Tue Mar 31 13:30:17 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","5254","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Tue Mar 31 13:44:49 UTC 2026","passed","Tue Mar 31 13:44:54 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/delete_batch.feature: Verify that the API vaccination record will be successful deleted and batch file will successful with mandatory field missing","48556","Verify that the API vaccination record will be successful deleted and batch file will successful with mandatory field missing","features.batchTests.Steps","Tue Mar 31 14:00:42 UTC 2026","passed","Tue Mar 31 14:01:31 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2128","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue Mar 31 13:34:05 UTC 2026","passed","Tue Mar 31 13:34:07 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","3181","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Tue Mar 31 13:38:48 UTC 2026","passed","Tue Mar 31 13:38:52 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for invalid but Mod11 compliant NHS Number","5867","Verify that the POST Create API for invalid but Mod11 compliant NHS Number","features.APITests.steps","Tue Mar 31 13:32:24 UTC 2026","passed","Tue Mar 31 13:32:30 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if non mandatory fields are empty string in batch file","46761","verify that vaccination record will be get rejected if non mandatory fields are empty string in batch file","features.batchTests.Steps","Tue Mar 31 13:56:04 UTC 2026","passed","Tue Mar 31 13:56:51 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4469","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Mar 31 13:37:02 UTC 2026","passed","Tue Mar 31 13:37:06 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","7980","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Tue Mar 31 13:41:13 UTC 2026","passed","Tue Mar 31 13:41:21 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","4822","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Tue Mar 31 13:44:20 UTC 2026","passed","Tue Mar 31 13:44:25 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","5064","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Mar 31 13:36:47 UTC 2026","passed","Tue Mar 31 13:36:52 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1964","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Tue Mar 31 13:34:45 UTC 2026","passed","Tue Mar 31 13:34:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier","4986","Flu event is created and search post request fetch the only one record matched with identifier","features.APITests.steps","Tue Mar 31 13:39:56 UTC 2026","passed","Tue Mar 31 13:40:01 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","5279","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Tue Mar 31 13:30:45 UTC 2026","passed","Tue Mar 31 13:30:50 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2136","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Tue Mar 31 13:34:15 UTC 2026","passed","Tue Mar 31 13:34:17 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2317","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Tue Mar 31 13:39:31 UTC 2026","passed","Tue Mar 31 13:39:34 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","6513","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Tue Mar 31 13:42:21 UTC 2026","passed","Tue Mar 31 13:42:28 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4515","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Mar 31 13:38:22 UTC 2026","passed","Tue Mar 31 13:38:26 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by target-disease (POST)","5015","Verify that Search API returns immunization events when searching by target-disease (POST)","features.APITests.steps","Tue Mar 31 13:41:36 UTC 2026","passed","Tue Mar 31 13:41:41 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","2019","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Tue Mar 31 13:34:31 UTC 2026","passed","Tue Mar 31 13:34:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2060","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Tue Mar 31 13:34:41 UTC 2026","passed","Tue Mar 31 13:34:43 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","5554","Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","features.APITests.steps","Tue Mar 31 13:36:01 UTC 2026","passed","Tue Mar 31 13:36:06 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2234","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Tue Mar 31 13:39:03 UTC 2026","passed","Tue Mar 31 13:39:06 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4966","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Mar 31 13:37:38 UTC 2026","passed","Tue Mar 31 13:37:43 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that minimum dataset vaccination record will be created through batch file","88174","Verify that minimum dataset vaccination record will be created through batch file","features.batchTests.Steps","Tue Mar 31 13:46:34 UTC 2026","passed","Tue Mar 31 13:48:03 UTC 2026","","Create the immunization event for a patient through batch file","",""
