"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2849","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 09 15:22:28 UTC 2026","passed","Mon Mar 09 15:22:31 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1356","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Mar 09 15:21:33 UTC 2026","passed","Mon Mar 09 15:21:35 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1317","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Mon Mar 09 15:21:45 UTC 2026","passed","Mon Mar 09 15:21:46 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","1481","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Mon Mar 09 15:23:28 UTC 2026","passed","Mon Mar 09 15:23:30 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","1920","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Mon Mar 09 15:25:21 UTC 2026","passed","Mon Mar 09 15:25:23 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2753","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 09 15:19:14 UTC 2026","passed","Mon Mar 09 15:19:17 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","1820","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Mon Mar 09 15:24:01 UTC 2026","passed","Mon Mar 09 15:24:03 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1389","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Mar 09 15:21:06 UTC 2026","passed","Mon Mar 09 15:21:08 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2193","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Mon Mar 09 15:25:27 UTC 2026","passed","Mon Mar 09 15:25:29 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1355","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Mar 09 15:21:37 UTC 2026","passed","Mon Mar 09 15:21:39 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1687","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Mon Mar 09 15:21:15 UTC 2026","passed","Mon Mar 09 15:21:16 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Flu event is created and updated twice","3640","Flu event is created and updated twice","features.APITests.steps","Mon Mar 09 15:24:55 UTC 2026","passed","Mon Mar 09 15:24:58 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2458","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 09 15:19:47 UTC 2026","passed","Mon Mar 09 15:19:49 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1414","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Mar 09 15:21:11 UTC 2026","passed","Mon Mar 09 15:21:12 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /status endpoint works","201","Verify that the /status endpoint works","features.APITests.steps","Mon Mar 09 15:24:46 UTC 2026","passed","Mon Mar 09 15:24:46 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3096","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 09 15:22:59 UTC 2026","passed","Mon Mar 09 15:23:02 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","1433","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Mon Mar 09 15:23:58 UTC 2026","passed","Mon Mar 09 15:24:00 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1886","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 09 15:23:16 UTC 2026","passed","Mon Mar 09 15:23:18 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1997","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 09 15:22:37 UTC 2026","passed","Mon Mar 09 15:22:39 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1278","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Mar 09 15:20:58 UTC 2026","passed","Mon Mar 09 15:21:00 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1941","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 09 15:22:39 UTC 2026","passed","Mon Mar 09 15:22:41 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1352","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Mon Mar 09 15:25:38 UTC 2026","passed","Mon Mar 09 15:25:39 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","2496","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Mon Mar 09 15:21:57 UTC 2026","passed","Mon Mar 09 15:21:59 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 400 when all target-disease values are invalid SNOMED codes","1302","Verify that Search API returns 400 when all target-disease values are invalid SNOMED codes","features.APITests.steps","Mon Mar 09 15:24:42 UTC 2026","broken","Mon Mar 09 15:24:44 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail when exiting Unique Id and no_unique_id_uri is used in the request","2867","Verify that the POST Create API will fail when exiting Unique Id and no unique id uri is used in the request","features.APITests.steps","Mon Mar 09 15:21:47 UTC 2026","passed","Mon Mar 09 15:21:50 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Flu event is created and updated twice and read request fetch the latest version and Etag","6487","Flu event is created and updated twice and read request fetch the latest version and Etag","features.APITests.steps","Mon Mar 09 15:22:15 UTC 2026","passed","Mon Mar 09 15:22:21 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2379","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 09 15:19:42 UTC 2026","passed","Mon Mar 09 15:19:44 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","1570","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Mon Mar 09 15:23:47 UTC 2026","passed","Mon Mar 09 15:23:49 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1551","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Mar 09 15:21:00 UTC 2026","passed","Mon Mar 09 15:21:01 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3583","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 09 15:19:55 UTC 2026","passed","Mon Mar 09 15:19:58 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","1898","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Mon Mar 09 15:25:31 UTC 2026","passed","Mon Mar 09 15:25:33 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that immunization events retrieved by target-disease search are within Date From and Date To range","2635","Verify that immunization events retrieved by target-disease search are within Date From and Date To range","features.APITests.steps","Mon Mar 09 15:24:38 UTC 2026","passed","Mon Mar 09 15:24:41 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1998","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 09 15:23:04 UTC 2026","passed","Mon Mar 09 15:23:06 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","1460","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Mon Mar 09 15:23:27 UTC 2026","passed","Mon Mar 09 15:23:28 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","1891","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Mon Mar 09 15:25:17 UTC 2026","passed","Mon Mar 09 15:25:19 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1365","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Mon Mar 09 15:20:48 UTC 2026","passed","Mon Mar 09 15:20:50 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","1444","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Mon Mar 09 15:24:06 UTC 2026","passed","Mon Mar 09 15:24:07 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with -immunization.target","2537","Verify that Search API will throw error if target-disease is used together with -immunization.target","features.APITests.steps","Mon Mar 09 15:24:28 UTC 2026","passed","Mon Mar 09 15:24:31 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","1473","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Mon Mar 09 15:24:05 UTC 2026","passed","Mon Mar 09 15:24:06 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2721","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 09 15:18:59 UTC 2026","passed","Mon Mar 09 15:19:02 UTC 2026","","Create the immunization event for a patient","",""
