"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","9635","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 30 11:21:19 UTC 2026","passed","Thu Apr 30 11:21:28 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4775","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Apr 30 11:20:18 UTC 2026","passed","Thu Apr 30 11:20:22 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2007","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Thu Apr 30 11:30:09 UTC 2026","passed","Thu Apr 30 11:30:11 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1747","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Thu Apr 30 11:25:30 UTC 2026","passed","Thu Apr 30 11:25:31 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","4511","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Thu Apr 30 11:35:22 UTC 2026","passed","Thu Apr 30 11:35:27 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1443","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Apr 30 11:25:25 UTC 2026","passed","Thu Apr 30 11:25:26 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by target-disease (GET)","3759","Verify that Search API returns immunization events when searching by target-disease (GET)","features.APITests.steps","Thu Apr 30 11:31:49 UTC 2026","passed","Thu Apr 30 11:31:52 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1528","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Thu Apr 30 11:25:43 UTC 2026","passed","Thu Apr 30 11:25:44 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","1619","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Thu Apr 30 11:29:39 UTC 2026","passed","Thu Apr 30 11:29:40 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 400 when all target-disease values are invalid SNOMED codes","1905","Verify that Search API returns 400 when all target-disease values are invalid SNOMED codes","features.APITests.steps","Thu Apr 30 11:32:24 UTC 2026","passed","Thu Apr 30 11:32:26 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3778","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 30 11:27:39 UTC 2026","passed","Thu Apr 30 11:27:42 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","5609","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Thu Apr 30 11:23:13 UTC 2026","passed","Thu Apr 30 11:23:19 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","4226","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 30 11:21:14 UTC 2026","passed","Thu Apr 30 11:21:19 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /ping endpoint works","127","Verify that the /ping endpoint works","features.APITests.steps","Thu Apr 30 11:32:31 UTC 2026","passed","Thu Apr 30 11:32:31 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","4394","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 30 11:21:28 UTC 2026","passed","Thu Apr 30 11:21:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1716","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Apr 30 11:25:06 UTC 2026","passed","Thu Apr 30 11:25:08 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are blank in imms delta table if no text or value string or display field is present","4217","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are blank in imms delta table if no text or value string or display field is present","features.APITests.steps","Thu Apr 30 11:23:06 UTC 2026","passed","Thu Apr 30 11:23:10 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","11122","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Apr 30 11:19:21 UTC 2026","passed","Thu Apr 30 11:19:32 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with -immunization.target","3887","Verify that Search API will throw error if target-disease is used together with -immunization.target","features.APITests.steps","Thu Apr 30 11:32:01 UTC 2026","passed","Thu Apr 30 11:32:05 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4272","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 30 11:29:03 UTC 2026","passed","Thu Apr 30 11:29:07 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome when both valid and invalid Disease Type are provided","12397","Verify that Search API returns 200 with results and OperationOutcome when both valid and invalid Disease Type are provided","features.APITests.steps","Thu Apr 30 11:29:52 UTC 2026","passed","Thu Apr 30 11:30:05 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","4782","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu Apr 30 11:35:35 UTC 2026","passed","Thu Apr 30 11:35:40 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4276","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Apr 30 11:20:00 UTC 2026","passed","Thu Apr 30 11:20:04 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4624","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Apr 30 11:19:55 UTC 2026","passed","Thu Apr 30 11:20:00 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","4422","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 30 11:20:44 UTC 2026","passed","Thu Apr 30 11:20:48 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4772","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 30 11:28:36 UTC 2026","passed","Thu Apr 30 11:28:41 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","23580","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 30 11:28:03 UTC 2026","passed","Thu Apr 30 11:28:27 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /status endpoint works","212","Verify that the /status endpoint works","features.APITests.steps","Thu Apr 30 11:32:31 UTC 2026","passed","Thu Apr 30 11:32:31 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","5305","Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","features.APITests.steps","Thu Apr 30 11:32:59 UTC 2026","passed","Thu Apr 30 11:33:04 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","1919","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Thu Apr 30 11:30:15 UTC 2026","passed","Thu Apr 30 11:30:16 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","1734","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Thu Apr 30 11:30:13 UTC 2026","passed","Thu Apr 30 11:30:15 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","1721","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Thu Apr 30 11:29:47 UTC 2026","passed","Thu Apr 30 11:29:49 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","1681","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Thu Apr 30 11:30:23 UTC 2026","passed","Thu Apr 30 11:30:25 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","4012","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 30 11:20:40 UTC 2026","passed","Thu Apr 30 11:20:44 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1638","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Apr 30 11:25:23 UTC 2026","passed","Thu Apr 30 11:25:25 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1579","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Thu Apr 30 11:35:46 UTC 2026","passed","Thu Apr 30 11:35:47 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","1693","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Thu Apr 30 11:30:11 UTC 2026","passed","Thu Apr 30 11:30:13 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1517","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Thu Apr 30 11:35:47 UTC 2026","passed","Thu Apr 30 11:35:49 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","1754","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Thu Apr 30 11:26:57 UTC 2026","passed","Thu Apr 30 11:26:59 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4248","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Apr 30 11:20:31 UTC 2026","passed","Thu Apr 30 11:20:35 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that immunization events retrieved by target-disease search are within Date From and Date To range","4520","Verify that immunization events retrieved by target-disease search are within Date From and Date To range","features.APITests.steps","Thu Apr 30 11:32:17 UTC 2026","passed","Thu Apr 30 11:32:22 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1542","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Apr 30 11:25:11 UTC 2026","passed","Thu Apr 30 11:25:13 UTC 2026","","Create the immunization event for a patient","",""
