"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3359","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 16 17:16:10 UTC 2026","passed","Mon Mar 16 17:16:14 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1675","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Mar 16 17:18:00 UTC 2026","passed","Mon Mar 16 17:18:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1548","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Mar 16 17:17:54 UTC 2026","passed","Mon Mar 16 17:17:55 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","2023","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Mon Mar 16 17:22:37 UTC 2026","passed","Mon Mar 16 17:22:39 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2838","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 16 17:15:45 UTC 2026","passed","Mon Mar 16 17:15:48 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2130","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 16 17:19:30 UTC 2026","passed","Mon Mar 16 17:19:32 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2638","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 16 17:17:13 UTC 2026","passed","Mon Mar 16 17:17:16 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2844","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 16 17:15:42 UTC 2026","passed","Mon Mar 16 17:15:45 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1521","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Mar 16 17:17:55 UTC 2026","passed","Mon Mar 16 17:17:57 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2741","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 16 17:16:23 UTC 2026","passed","Mon Mar 16 17:16:26 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1502","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Mon Mar 16 17:18:41 UTC 2026","passed","Mon Mar 16 17:18:42 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1657","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Mon Mar 16 17:18:12 UTC 2026","passed","Mon Mar 16 17:18:14 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1587","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Mar 16 17:18:22 UTC 2026","passed","Mon Mar 16 17:18:24 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2198","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 16 17:19:26 UTC 2026","passed","Mon Mar 16 17:19:28 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","1741","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Mon Mar 16 17:20:23 UTC 2026","passed","Mon Mar 16 17:20:25 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1535","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Mon Mar 16 17:22:51 UTC 2026","passed","Mon Mar 16 17:22:53 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2956","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 16 17:15:30 UTC 2026","passed","Mon Mar 16 17:15:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1552","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Mon Mar 16 17:18:03 UTC 2026","passed","Mon Mar 16 17:18:05 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","1539","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Mon Mar 16 17:18:17 UTC 2026","passed","Mon Mar 16 17:18:19 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1587","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Mar 16 17:18:24 UTC 2026","passed","Mon Mar 16 17:18:25 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that clients cannot make a direct connection without mTLS to AWS backend","487","Verify that clients cannot make a direct connection without mTLS to AWS backend","features.APITests.steps","Mon Mar 16 17:21:54 UTC 2026","passed","Mon Mar 16 17:21:55 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3116","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 16 17:15:22 UTC 2026","passed","Mon Mar 16 17:15:25 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by target-disease (GET)","2981","Verify that Search API returns immunization events when searching by target-disease (GET)","features.APITests.steps","Mon Mar 16 17:21:29 UTC 2026","passed","Mon Mar 16 17:21:32 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2076","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Mon Mar 16 17:22:28 UTC 2026","passed","Mon Mar 16 17:22:30 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient name is empty","1513","Verify that the POST Create API will fail if patient name is empty","features.APITests.steps","Mon Mar 16 17:18:33 UTC 2026","passed","Mon Mar 16 17:18:35 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","1681","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Mon Mar 16 17:21:00 UTC 2026","passed","Mon Mar 16 17:21:02 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","1828","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Mon Mar 16 17:20:33 UTC 2026","passed","Mon Mar 16 17:20:34 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome with authorized and unauthorized Disease Type for the supplier","2541","Verify that Search API returns 200 with results and OperationOutcome with authorized and unauthorized Disease Type for the supplier","features.APITests.steps","Mon Mar 16 17:20:50 UTC 2026","passed","Mon Mar 16 17:20:53 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2206","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 16 17:19:54 UTC 2026","passed","Mon Mar 16 17:19:56 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2684","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 16 17:16:14 UTC 2026","passed","Mon Mar 16 17:16:16 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","2853","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Mon Mar 16 17:21:22 UTC 2026","passed","Mon Mar 16 17:21:25 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2827","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 16 17:15:48 UTC 2026","passed","Mon Mar 16 17:15:51 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","1919","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Mon Mar 16 17:20:12 UTC 2026","passed","Mon Mar 16 17:20:14 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2663","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 16 17:17:02 UTC 2026","passed","Mon Mar 16 17:17:05 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2731","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Mar 16 17:22:15 UTC 2026","passed","Mon Mar 16 17:22:18 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2149","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 16 17:19:52 UTC 2026","passed","Mon Mar 16 17:19:54 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","1819","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Mon Mar 16 17:21:04 UTC 2026","passed","Mon Mar 16 17:21:05 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","2358","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Mon Mar 16 17:18:52 UTC 2026","passed","Mon Mar 16 17:18:55 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","2078","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Mon Mar 16 17:22:32 UTC 2026","passed","Mon Mar 16 17:22:34 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2387","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 16 17:19:32 UTC 2026","passed","Mon Mar 16 17:19:35 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","1626","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Mon Mar 16 17:21:27 UTC 2026","passed","Mon Mar 16 17:21:29 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by comma-separated target-disease (GET)","2166","Verify that Search API returns immunization events when searching by comma-separated target-disease (GET)","features.APITests.steps","Mon Mar 16 17:21:41 UTC 2026","passed","Mon Mar 16 17:21:43 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error supplier is not authorized to make Search","3339","Verify that Search API will throw error supplier is not authorized to make Search","features.APITests.steps","Mon Mar 16 17:21:09 UTC 2026","passed","Mon Mar 16 17:21:12 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1492","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Mar 16 17:17:58 UTC 2026","passed","Mon Mar 16 17:18:00 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","2977","Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","features.APITests.steps","Mon Mar 16 17:22:12 UTC 2026","passed","Mon Mar 16 17:22:15 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1584","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Mon Mar 16 17:18:08 UTC 2026","passed","Mon Mar 16 17:18:09 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /ping endpoint works","127","Verify that the /ping endpoint works","features.APITests.steps","Mon Mar 16 17:21:54 UTC 2026","passed","Mon Mar 16 17:21:54 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2711","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 16 17:16:21 UTC 2026","passed","Mon Mar 16 17:16:23 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2090","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 16 17:19:37 UTC 2026","passed","Mon Mar 16 17:19:39 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2668","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 16 17:16:29 UTC 2026","passed","Mon Mar 16 17:16:32 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1482","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Mar 16 17:18:25 UTC 2026","passed","Mon Mar 16 17:18:27 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","2408","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","features.APITests.steps","Mon Mar 16 17:17:25 UTC 2026","passed","Mon Mar 16 17:17:27 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","27952","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 16 17:14:54 UTC 2026","passed","Mon Mar 16 17:15:22 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","1717","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Mon Mar 16 17:20:25 UTC 2026","passed","Mon Mar 16 17:20:27 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1662","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Mon Mar 16 17:18:14 UTC 2026","passed","Mon Mar 16 17:18:16 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome when both valid and invalid Disease Type are provided","9483","Verify that Search API returns 200 with results and OperationOutcome when both valid and invalid Disease Type are provided","features.APITests.steps","Mon Mar 16 17:20:41 UTC 2026","passed","Mon Mar 16 17:20:50 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","1749","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Mon Mar 16 17:20:53 UTC 2026","passed","Mon Mar 16 17:20:55 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1610","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Mar 16 17:18:31 UTC 2026","passed","Mon Mar 16 17:18:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2692","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 16 17:16:34 UTC 2026","passed","Mon Mar 16 17:16:37 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2752","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 16 17:16:26 UTC 2026","passed","Mon Mar 16 17:16:29 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with -immunization.target","2056","Verify that Search API will throw error if target-disease is used together with -immunization.target","features.APITests.steps","Mon Mar 16 17:21:34 UTC 2026","passed","Mon Mar 16 17:21:36 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail when exiting Unique Id and no_unique_id_uri is used in the request","3061","Verify that the POST Create API will fail when exiting Unique Id and no unique id uri is used in the request","features.APITests.steps","Mon Mar 16 17:18:42 UTC 2026","passed","Mon Mar 16 17:18:45 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2875","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 16 17:15:36 UTC 2026","passed","Mon Mar 16 17:15:39 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2271","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Mar 16 17:22:20 UTC 2026","passed","Mon Mar 16 17:22:22 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","2691","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 16 17:18:45 UTC 2026","passed","Mon Mar 16 17:18:48 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2567","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 16 17:19:56 UTC 2026","passed","Mon Mar 16 17:19:59 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","3268","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Mon Mar 16 17:21:58 UTC 2026","passed","Mon Mar 16 17:22:01 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","1735","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Mon Mar 16 17:21:02 UTC 2026","passed","Mon Mar 16 17:21:04 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with identifier","2683","Verify that Search API will throw error if target-disease is used together with identifier","features.APITests.steps","Mon Mar 16 17:21:38 UTC 2026","passed","Mon Mar 16 17:21:41 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1845","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Mar 16 17:17:50 UTC 2026","passed","Mon Mar 16 17:17:52 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Deleted event returns 404 on read request","2112","Deleted event returns 404 on read request","features.APITests.steps","Mon Mar 16 17:19:17 UTC 2026","passed","Mon Mar 16 17:19:19 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","1740","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Mon Mar 16 17:20:16 UTC 2026","passed","Mon Mar 16 17:20:18 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1592","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Mon Mar 16 17:17:35 UTC 2026","passed","Mon Mar 16 17:17:37 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that update will be successful when request is triggered by other supplier with authorize permission","3976","Verify that update will be successful when request is triggered by other supplier with authorize permission","features.APITests.steps","Mon Mar 16 17:22:08 UTC 2026","passed","Mon Mar 16 17:22:12 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2087","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Mon Mar 16 17:22:41 UTC 2026","passed","Mon Mar 16 17:22:43 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that unauthenticated clients cannot get a successful response from the API","124","Verify that unauthenticated clients cannot get a successful response from the API","features.APITests.steps","Mon Mar 16 17:21:55 UTC 2026","passed","Mon Mar 16 17:21:55 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","1701","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Mon Mar 16 17:21:05 UTC 2026","passed","Mon Mar 16 17:21:07 UTC 2026","","Search the immunization of a patient","",""
