"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements with correct version id","6122","Flu event is created and search post request fetch the only one record matched with identifier and  elements with correct version id","features.APITests.steps","Tue Mar 31 11:34:55 UTC 2026","passed","Tue Mar 31 11:35:01 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","5129","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Tue Mar 31 11:30:21 UTC 2026","passed","Tue Mar 31 11:30:26 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","2039","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Tue Mar 31 11:28:28 UTC 2026","passed","Tue Mar 31 11:28:30 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4810","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Mar 31 11:32:12 UTC 2026","passed","Tue Mar 31 11:32:16 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4506","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Mar 31 11:32:02 UTC 2026","passed","Tue Mar 31 11:32:07 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","25376","Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","features.APITests.steps","Tue Mar 31 11:29:41 UTC 2026","passed","Tue Mar 31 11:30:07 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5699","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Mar 31 11:23:56 UTC 2026","passed","Tue Mar 31 11:24:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5476","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Mar 31 11:24:07 UTC 2026","passed","Tue Mar 31 11:24:12 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Deleted event returns 404 on read request","4075","Deleted event returns 404 on read request","features.APITests.steps","Tue Mar 31 11:30:38 UTC 2026","passed","Tue Mar 31 11:30:43 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4944","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Mar 31 11:24:18 UTC 2026","passed","Tue Mar 31 11:24:22 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1978","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Tue Mar 31 11:28:36 UTC 2026","passed","Tue Mar 31 11:28:38 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","4488","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Mar 31 11:37:00 UTC 2026","passed","Tue Mar 31 11:37:04 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: verify that vaccination record can be updated with valid vaccination detail","25242","verify that vaccination record can be updated with valid vaccination detail","features.APITests.steps","Tue Mar 31 11:36:12 UTC 2026","passed","Tue Mar 31 11:36:37 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2074","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue Mar 31 11:28:11 UTC 2026","passed","Tue Mar 31 11:28:13 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2841","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue Mar 31 11:28:06 UTC 2026","passed","Tue Mar 31 11:28:09 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","2727","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Tue Mar 31 11:33:08 UTC 2026","passed","Tue Mar 31 11:33:11 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1931","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Tue Mar 31 11:29:00 UTC 2026","passed","Tue Mar 31 11:29:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","5264","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Tue Mar 31 11:37:29 UTC 2026","passed","Tue Mar 31 11:37:34 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","2286","Verify that Search API will throw error if include is invalid","features.APITests.steps","Tue Mar 31 11:32:49 UTC 2026","passed","Tue Mar 31 11:32:52 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","7622","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Tue Mar 31 11:27:26 UTC 2026","passed","Tue Mar 31 11:27:34 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2402","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Tue Mar 31 11:32:43 UTC 2026","passed","Tue Mar 31 11:32:45 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Flu event is created and updated twice","8654","Flu event is created and updated twice","features.APITests.steps","Tue Mar 31 11:36:37 UTC 2026","passed","Tue Mar 31 11:36:46 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 400 when all target-disease values are invalid SNOMED codes","2314","Verify that Search API returns 400 when all target-disease values are invalid SNOMED codes","features.APITests.steps","Tue Mar 31 11:35:51 UTC 2026","passed","Tue Mar 31 11:35:53 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2187","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Tue Mar 31 11:32:47 UTC 2026","passed","Tue Mar 31 11:32:49 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2168","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Tue Mar 31 11:33:45 UTC 2026","passed","Tue Mar 31 11:33:47 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","1930","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Tue Mar 31 11:38:01 UTC 2026","broken","Tue Mar 31 11:38:03 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","1972","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Tue Mar 31 11:35:01 UTC 2026","passed","Tue Mar 31 11:35:03 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will create MNS event when patient DOB is in future","5182","Verify that the POST Create API will create MNS event when patient DOB is in future","features.APITests.steps","Tue Mar 31 11:29:22 UTC 2026","passed","Tue Mar 31 11:29:27 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","5032","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Tue Mar 31 11:25:22 UTC 2026","passed","Tue Mar 31 11:25:27 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","2022","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Tue Mar 31 11:28:32 UTC 2026","passed","Tue Mar 31 11:28:34 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that unauthenticated clients cannot get a successful response from the API","162","Verify that unauthenticated clients cannot get a successful response from the API","features.APITests.steps","Tue Mar 31 11:35:59 UTC 2026","passed","Tue Mar 31 11:36:00 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome when some target-disease values are invalid","4944","Verify that Search API returns 200 with results and OperationOutcome when some target-disease values are invalid","features.APITests.steps","Tue Mar 31 11:35:53 UTC 2026","passed","Tue Mar 31 11:35:58 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","5270","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Tue Mar 31 11:25:43 UTC 2026","passed","Tue Mar 31 11:25:48 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1977","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Tue Mar 31 11:29:04 UTC 2026","passed","Tue Mar 31 11:29:06 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error supplier is not authorized to make Search","2150","Verify that Search API will throw error supplier is not authorized to make Search","features.APITests.steps","Tue Mar 31 11:33:51 UTC 2026","passed","Tue Mar 31 11:33:54 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","6217","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Mar 31 11:24:39 UTC 2026","passed","Tue Mar 31 11:24:45 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5539","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Mar 31 11:24:33 UTC 2026","passed","Tue Mar 31 11:24:39 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2467","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Tue Mar 31 11:27:19 UTC 2026","passed","Tue Mar 31 11:27:21 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete request will fail when record is already soft deleted","4682","Verify that the Delete request will fail when record is already soft deleted","features.APITests.steps","Tue Mar 31 11:30:09 UTC 2026","passed","Tue Mar 31 11:30:14 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2020","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Tue Mar 31 11:28:56 UTC 2026","passed","Tue Mar 31 11:28:58 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4709","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Mar 31 11:32:21 UTC 2026","passed","Tue Mar 31 11:32:26 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1975","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue Mar 31 11:28:04 UTC 2026","passed","Tue Mar 31 11:28:06 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5500","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Mar 31 11:24:55 UTC 2026","passed","Tue Mar 31 11:25:01 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid immunization id","2957","Verify that the update request will fail for invalid immunization id","features.APITests.steps","Tue Mar 31 11:38:03 UTC 2026","broken","Tue Mar 31 11:38:06 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","4961","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Tue Mar 31 11:26:05 UTC 2026","passed","Tue Mar 31 11:26:10 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1989","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Tue Mar 31 11:28:46 UTC 2026","passed","Tue Mar 31 11:28:48 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1947","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Tue Mar 31 11:38:12 UTC 2026","broken","Tue Mar 31 11:38:14 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","5649","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Tue Mar 31 11:36:06 UTC 2026","passed","Tue Mar 31 11:36:12 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","1564","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Tue Mar 31 11:37:46 UTC 2026","failed","Tue Mar 31 11:37:48 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1981","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Tue Mar 31 11:28:15 UTC 2026","passed","Tue Mar 31 11:28:17 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","5806","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Tue Mar 31 11:25:48 UTC 2026","passed","Tue Mar 31 11:25:54 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2019","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Tue Mar 31 11:28:50 UTC 2026","passed","Tue Mar 31 11:28:52 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Flu event is created and updated twice and read request fetch the latest version and Etag","7467","Flu event is created and updated twice and read request fetch the latest version and Etag","features.APITests.steps","Tue Mar 31 11:30:31 UTC 2026","passed","Tue Mar 31 11:30:38 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2294","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Tue Mar 31 11:33:33 UTC 2026","passed","Tue Mar 31 11:33:35 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","2000","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Tue Mar 31 11:28:26 UTC 2026","passed","Tue Mar 31 11:28:28 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4584","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Mar 31 11:31:11 UTC 2026","passed","Tue Mar 31 11:31:16 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2270","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Tue Mar 31 11:32:54 UTC 2026","passed","Tue Mar 31 11:32:56 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","5016","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Mar 31 11:32:31 UTC 2026","passed","Tue Mar 31 11:32:36 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier","4805","Flu event is created and search post request fetch the only one record matched with identifier","features.APITests.steps","Tue Mar 31 11:33:59 UTC 2026","passed","Tue Mar 31 11:34:04 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5612","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Mar 31 11:24:23 UTC 2026","passed","Tue Mar 31 11:24:28 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","3305","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Tue Mar 31 11:32:58 UTC 2026","passed","Tue Mar 31 11:33:02 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will create MNS event when patient is less then 1 year old","5457","Verify that the POST Create API will create MNS event when patient is less then 1 year old","features.APITests.steps","Tue Mar 31 11:29:16 UTC 2026","passed","Tue Mar 31 11:29:22 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2249","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Tue Mar 31 11:32:52 UTC 2026","passed","Tue Mar 31 11:32:54 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Get Search API response","5677","Verify that the Delete event is not coming in Get Search API response","features.APITests.steps","Tue Mar 31 11:29:32 UTC 2026","passed","Tue Mar 31 11:29:38 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","3208","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Tue Mar 31 11:37:43 UTC 2026","broken","Tue Mar 31 11:37:46 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the immunization events retrieved in the response of Search API should be within Date From and Date To range","4925","Verify that the immunization events retrieved in the response of Search API should be within Date From and Date To range","features.APITests.steps","Tue Mar 31 11:32:36 UTC 2026","passed","Tue Mar 31 11:32:41 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","5513","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Tue Mar 31 11:25:01 UTC 2026","passed","Tue Mar 31 11:25:06 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","4782","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Tue Mar 31 11:26:00 UTC 2026","passed","Tue Mar 31 11:26:05 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for invalid but Mod11 compliant NHS Number","5147","Verify that the POST Create API for invalid but Mod11 compliant NHS Number","features.APITests.steps","Tue Mar 31 11:27:21 UTC 2026","passed","Tue Mar 31 11:27:26 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","3821","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Tue Mar 31 11:37:53 UTC 2026","broken","Tue Mar 31 11:37:57 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","5236","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","features.APITests.steps","Tue Mar 31 11:27:05 UTC 2026","passed","Tue Mar 31 11:27:10 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2194","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Tue Mar 31 11:33:43 UTC 2026","passed","Tue Mar 31 11:33:45 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4957","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Mar 31 11:31:57 UTC 2026","passed","Tue Mar 31 11:32:02 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4301","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Mar 31 11:31:44 UTC 2026","passed","Tue Mar 31 11:31:48 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","5107","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Tue Mar 31 11:26:15 UTC 2026","passed","Tue Mar 31 11:26:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1972","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Tue Mar 31 11:27:15 UTC 2026","passed","Tue Mar 31 11:27:17 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4727","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Mar 31 11:31:16 UTC 2026","passed","Tue Mar 31 11:31:21 UTC 2026","","Search the immunization of a patient","",""
