"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","1846","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Mon Apr 20 09:05:13 UTC 2026","passed","Mon Apr 20 09:05:15 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will create MNS event when patient is less then 1 year old","2711","Verify that the POST Create API will create MNS event when patient is less then 1 year old","features.APITests.steps","Mon Apr 20 09:01:39 UTC 2026","passed","Mon Apr 20 09:01:42 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1349","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Mon Apr 20 09:00:22 UTC 2026","passed","Mon Apr 20 09:00:24 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that unauthenticated clients cannot get a successful response from the API","102","Verify that unauthenticated clients cannot get a successful response from the API","features.APITests.steps","Mon Apr 20 09:04:39 UTC 2026","passed","Mon Apr 20 09:04:40 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by target-disease (POST)","2198","Verify that Search API returns immunization events when searching by target-disease (POST)","features.APITests.steps","Mon Apr 20 09:04:18 UTC 2026","passed","Mon Apr 20 09:04:20 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2127","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Mon Apr 20 09:05:09 UTC 2026","passed","Mon Apr 20 09:05:11 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2823","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Apr 20 08:58:25 UTC 2026","passed","Mon Apr 20 08:58:28 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","2947","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Mon Apr 20 09:04:42 UTC 2026","passed","Mon Apr 20 09:04:45 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2098","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Apr 20 09:02:58 UTC 2026","passed","Mon Apr 20 09:03:01 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1307","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Apr 20 09:01:20 UTC 2026","passed","Mon Apr 20 09:01:21 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1376","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Apr 20 09:01:24 UTC 2026","passed","Mon Apr 20 09:01:25 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","1863","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Mon Apr 20 09:05:11 UTC 2026","passed","Mon Apr 20 09:05:13 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1388","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Mon Apr 20 09:01:09 UTC 2026","passed","Mon Apr 20 09:01:10 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2376","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Apr 20 08:59:50 UTC 2026","passed","Mon Apr 20 08:59:52 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","1742","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Mon Apr 20 09:03:50 UTC 2026","passed","Mon Apr 20 09:03:51 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","3906","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Mon Apr 20 09:03:27 UTC 2026","passed","Mon Apr 20 09:03:31 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with -immunization.target","1929","Verify that Search API will throw error if target-disease is used together with -immunization.target","features.APITests.steps","Mon Apr 20 09:04:20 UTC 2026","passed","Mon Apr 20 09:04:22 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","1749","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Mon Apr 20 09:05:15 UTC 2026","passed","Mon Apr 20 09:05:17 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1378","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Apr 20 09:00:51 UTC 2026","passed","Mon Apr 20 09:00:52 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1437","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Mon Apr 20 09:00:40 UTC 2026","passed","Mon Apr 20 09:00:41 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1981","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Apr 20 09:02:46 UTC 2026","passed","Mon Apr 20 09:02:48 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","1724","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Mon Apr 20 09:03:31 UTC 2026","passed","Mon Apr 20 09:03:33 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2740","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Apr 20 08:58:28 UTC 2026","passed","Mon Apr 20 08:58:30 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1331","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Mon Apr 20 09:01:31 UTC 2026","passed","Mon Apr 20 09:01:32 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","1972","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Apr 20 09:05:03 UTC 2026","passed","Mon Apr 20 09:05:05 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2336","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Apr 20 09:02:26 UTC 2026","passed","Mon Apr 20 09:02:28 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2314","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Apr 20 09:02:32 UTC 2026","passed","Mon Apr 20 09:02:35 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Flu event is created and updated twice and read request fetch the latest version and Etag","4764","Flu event is created and updated twice and read request fetch the latest version and Etag","features.APITests.steps","Mon Apr 20 09:02:14 UTC 2026","passed","Mon Apr 20 09:02:18 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","4136","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Mon Apr 20 09:00:06 UTC 2026","passed","Mon Apr 20 09:00:10 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","2622","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Mon Apr 20 09:04:40 UTC 2026","passed","Mon Apr 20 09:04:42 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1474","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Apr 20 09:01:15 UTC 2026","passed","Mon Apr 20 09:01:17 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","2728","Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","features.APITests.steps","Mon Apr 20 09:04:54 UTC 2026","passed","Mon Apr 20 09:04:57 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid immunization id","1517","Verify that the update request will fail for invalid immunization id","features.APITests.steps","Mon Apr 20 09:05:26 UTC 2026","passed","Mon Apr 20 09:05:28 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","1441","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Mon Apr 20 09:03:21 UTC 2026","passed","Mon Apr 20 09:03:23 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2034","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Apr 20 09:02:30 UTC 2026","passed","Mon Apr 20 09:02:32 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that clients cannot make a direct connection without mTLS to AWS backend","385","Verify that clients cannot make a direct connection without mTLS to AWS backend","features.APITests.steps","Mon Apr 20 09:04:39 UTC 2026","passed","Mon Apr 20 09:04:39 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2735","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Apr 20 08:58:19 UTC 2026","passed","Mon Apr 20 08:58:22 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","4530","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Mon Apr 20 09:02:05 UTC 2026","passed","Mon Apr 20 09:02:09 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1887","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Apr 20 09:02:53 UTC 2026","passed","Mon Apr 20 09:02:55 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1419","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Apr 20 09:01:00 UTC 2026","passed","Mon Apr 20 09:01:02 UTC 2026","","Create the immunization event for a patient","",""
