"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","4429","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Mar 20 14:28:55 UTC 2026","passed","Fri Mar 20 14:28:59 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","5084","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Mar 20 14:27:51 UTC 2026","passed","Fri Mar 20 14:27:56 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Search by Identifier (POST) is successful when patient does not have an NHS Number recorded","2672","Search by Identifier (POST) is successful when patient does not have an NHS Number recorded","features.APITests.steps","Fri Mar 20 14:36:11 UTC 2026","passed","Fri Mar 20 14:36:14 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1962","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Mar 20 14:30:45 UTC 2026","passed","Fri Mar 20 14:30:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Get Search API response","6195","Verify that the Delete event is not coming in Get Search API response","features.APITests.steps","Fri Mar 20 14:32:23 UTC 2026","passed","Fri Mar 20 14:32:29 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","5108","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Mar 20 14:33:25 UTC 2026","passed","Fri Mar 20 14:33:30 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read event request will fail when no Imms Id is provided","2099","Verify that the Read event request will fail when no Imms Id is provided","features.APITests.steps","Fri Mar 20 14:33:13 UTC 2026","passed","Fri Mar 20 14:33:15 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","4827","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Mar 20 14:38:15 UTC 2026","passed","Fri Mar 20 14:38:20 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements with correct version id","4904","Flu event is created and search post request fetch the only one record matched with identifier and  elements with correct version id","features.APITests.steps","Fri Mar 20 14:36:34 UTC 2026","passed","Fri Mar 20 14:36:39 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that immunization events retrieved by target-disease search are within Date From and Date To range","4374","Verify that immunization events retrieved by target-disease search are within Date From and Date To range","features.APITests.steps","Fri Mar 20 14:37:09 UTC 2026","passed","Fri Mar 20 14:37:14 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","4985","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Fri Mar 20 14:39:09 UTC 2026","passed","Fri Mar 20 14:39:14 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2281","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Fri Mar 20 14:35:07 UTC 2026","passed","Fri Mar 20 14:35:09 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","5011","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Fri Mar 20 14:39:24 UTC 2026","passed","Fri Mar 20 14:39:29 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","4830","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Mar 20 14:28:41 UTC 2026","passed","Fri Mar 20 14:28:45 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2289","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Fri Mar 20 14:34:55 UTC 2026","passed","Fri Mar 20 14:34:58 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2050","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Fri Mar 20 14:31:32 UTC 2026","passed","Fri Mar 20 14:31:34 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2370","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Fri Mar 20 14:31:30 UTC 2026","passed","Fri Mar 20 14:31:32 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2033","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Fri Mar 20 14:31:41 UTC 2026","passed","Fri Mar 20 14:31:43 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","12797","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Fri Mar 20 14:29:52 UTC 2026","passed","Fri Mar 20 14:30:05 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2020","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Fri Mar 20 14:31:47 UTC 2026","passed","Fri Mar 20 14:31:49 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4812","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Mar 20 14:33:34 UTC 2026","passed","Fri Mar 20 14:33:38 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","5493","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Mar 20 14:33:38 UTC 2026","passed","Fri Mar 20 14:33:44 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that unauthenticated clients cannot get a successful response from the API","159","Verify that unauthenticated clients cannot get a successful response from the API","features.APITests.steps","Fri Mar 20 14:37:24 UTC 2026","passed","Fri Mar 20 14:37:24 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","6005","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Mar 20 14:30:39 UTC 2026","passed","Fri Mar 20 14:30:45 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","2291","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Fri Mar 20 14:35:23 UTC 2026","passed","Fri Mar 20 14:35:26 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4791","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Mar 20 14:27:28 UTC 2026","passed","Fri Mar 20 14:27:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","5201","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Mar 20 14:33:48 UTC 2026","passed","Fri Mar 20 14:33:53 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","2012","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Fri Mar 20 14:31:18 UTC 2026","passed","Fri Mar 20 14:31:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","4382","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Mar 20 14:27:42 UTC 2026","passed","Fri Mar 20 14:27:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4869","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Mar 20 14:26:46 UTC 2026","passed","Fri Mar 20 14:26:51 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","4916","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Fri Mar 20 14:38:49 UTC 2026","passed","Fri Mar 20 14:38:54 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1965","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Fri Mar 20 14:30:59 UTC 2026","passed","Fri Mar 20 14:31:01 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","5464","Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","features.APITests.steps","Fri Mar 20 14:32:33 UTC 2026","passed","Fri Mar 20 14:32:39 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","2270","Verify that Search API will throw error if include is invalid","features.APITests.steps","Fri Mar 20 14:35:04 UTC 2026","passed","Fri Mar 20 14:35:07 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2269","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Fri Mar 20 14:35:00 UTC 2026","passed","Fri Mar 20 14:35:02 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","4403","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Fri Mar 20 14:32:19 UTC 2026","passed","Fri Mar 20 14:32:23 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","4765","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Fri Mar 20 14:39:19 UTC 2026","passed","Fri Mar 20 14:39:24 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2386","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Fri Mar 20 14:35:55 UTC 2026","passed","Fri Mar 20 14:35:57 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2031","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Fri Mar 20 14:31:45 UTC 2026","passed","Fri Mar 20 14:31:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","4286","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Mar 20 14:28:45 UTC 2026","passed","Fri Mar 20 14:28:50 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","12806","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Fri Mar 20 14:30:05 UTC 2026","passed","Fri Mar 20 14:30:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid immunization id","2138","Verify that the update request will fail for invalid immunization id","features.APITests.steps","Fri Mar 20 14:39:34 UTC 2026","passed","Fri Mar 20 14:39:36 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","4965","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Mar 20 14:28:16 UTC 2026","passed","Fri Mar 20 14:28:21 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2024","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Fri Mar 20 14:31:01 UTC 2026","passed","Fri Mar 20 14:31:03 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2099","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Fri Mar 20 14:31:22 UTC 2026","passed","Fri Mar 20 14:31:24 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","5285","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Fri Mar 20 14:39:04 UTC 2026","passed","Fri Mar 20 14:39:09 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2026","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Fri Mar 20 14:31:28 UTC 2026","passed","Fri Mar 20 14:31:30 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4985","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Mar 20 14:26:19 UTC 2026","passed","Fri Mar 20 14:26:24 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for invalid but Mod11 compliant NHS Number","5625","Verify that the POST Create API for invalid but Mod11 compliant NHS Number","features.APITests.steps","Fri Mar 20 14:29:47 UTC 2026","passed","Fri Mar 20 14:29:52 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the immunization events retrieved in the response of Search API should be within Date From and Date To range","3981","Verify that the immunization events retrieved in the response of Search API should be within Date From and Date To range","features.APITests.steps","Fri Mar 20 14:34:51 UTC 2026","passed","Fri Mar 20 14:34:55 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Deleted event returns 404 on read request","4183","Deleted event returns 404 on read request","features.APITests.steps","Fri Mar 20 14:33:07 UTC 2026","passed","Fri Mar 20 14:33:11 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4040","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Mar 20 14:34:07 UTC 2026","passed","Fri Mar 20 14:34:11 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3689","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Mar 20 14:34:38 UTC 2026","passed","Fri Mar 20 14:34:42 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements","15480","Flu event is created and search post request fetch the only one record matched with identifier and  elements","features.APITests.steps","Fri Mar 20 14:36:14 UTC 2026","passed","Fri Mar 20 14:36:29 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","4527","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Mar 20 14:27:47 UTC 2026","passed","Fri Mar 20 14:27:51 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2219","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Fri Mar 20 14:35:41 UTC 2026","passed","Fri Mar 20 14:35:43 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","5237","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Mar 20 14:28:06 UTC 2026","passed","Fri Mar 20 14:28:11 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2297","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Fri Mar 20 14:34:58 UTC 2026","passed","Fri Mar 20 14:35:00 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","4002","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Fri Mar 20 14:32:29 UTC 2026","passed","Fri Mar 20 14:32:33 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4676","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Mar 20 14:26:24 UTC 2026","passed","Fri Mar 20 14:26:29 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","4758","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Mar 20 14:27:56 UTC 2026","passed","Fri Mar 20 14:28:01 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with identifier","4312","Verify that Search API will throw error if target-disease is used together with identifier","features.APITests.steps","Fri Mar 20 14:36:57 UTC 2026","passed","Fri Mar 20 14:37:01 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will create MNS event when patient is less then 1 year old","5010","Verify that the POST Create API will create MNS event when patient is less then 1 year old","features.APITests.steps","Fri Mar 20 14:32:13 UTC 2026","passed","Fri Mar 20 14:32:19 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","5006","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Mar 20 14:28:50 UTC 2026","passed","Fri Mar 20 14:28:55 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by comma-separated target-disease (POST)","3828","Verify that Search API returns immunization events when searching by comma-separated target-disease (POST)","features.APITests.steps","Fri Mar 20 14:37:05 UTC 2026","passed","Fri Mar 20 14:37:09 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3484","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Mar 20 14:34:24 UTC 2026","passed","Fri Mar 20 14:34:28 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2510","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Fri Mar 20 14:35:52 UTC 2026","passed","Fri Mar 20 14:35:55 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2119","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Fri Mar 20 14:31:34 UTC 2026","passed","Fri Mar 20 14:31:36 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","4683","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Mar 20 14:28:01 UTC 2026","passed","Fri Mar 20 14:28:06 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are blank in imms delta table if no text or value string or display field is present","4494","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are blank in imms delta table if no text or value string or display field is present","features.APITests.steps","Fri Mar 20 14:29:29 UTC 2026","passed","Fri Mar 20 14:29:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2266","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Fri Mar 20 14:35:16 UTC 2026","passed","Fri Mar 20 14:35:18 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","4951","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Fri Mar 20 14:39:29 UTC 2026","passed","Fri Mar 20 14:39:34 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","2283","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Fri Mar 20 14:35:26 UTC 2026","passed","Fri Mar 20 14:35:28 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2098","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Mar 20 14:30:47 UTC 2026","passed","Fri Mar 20 14:30:49 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","2072","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Fri Mar 20 14:31:11 UTC 2026","passed","Fri Mar 20 14:31:14 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","5331","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Mar 20 14:38:10 UTC 2026","passed","Fri Mar 20 14:38:15 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read event request will fail with Not found error with invalid Imms Id","2106","Verify that the Read event request will fail with Not found error with invalid Imms Id","features.APITests.steps","Fri Mar 20 14:33:11 UTC 2026","passed","Fri Mar 20 14:33:13 UTC 2026","","Read the immunization of a patient","",""
