"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that clients cannot make a direct connection without mTLS to AWS backend","528","Verify that clients cannot make a direct connection without mTLS to AWS backend","features.APITests.steps","Thu May 07 13:02:34 UTC 2026","passed","Thu May 07 13:02:34 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1886","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu May 07 12:57:24 UTC 2026","passed","Thu May 07 12:57:26 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if mandatory fields for site, location and unique identifiers are missing in batch file","40885","verify that vaccination record will be get rejected if mandatory fields for site, location and unique identifiers are missing in batch file","features.batchTests.Steps","Thu May 07 13:10:50 UTC 2026","passed","Thu May 07 13:11:31 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for invalid but Mod11 compliant NHS Number","3047","Verify that the POST Create API for invalid but Mod11 compliant NHS Number","features.APITests.steps","Thu May 07 12:56:33 UTC 2026","passed","Thu May 07 12:56:36 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2326","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu May 07 12:59:51 UTC 2026","passed","Thu May 07 12:59:54 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","2113","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Thu May 07 13:03:18 UTC 2026","passed","Thu May 07 13:03:20 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2717","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu May 07 13:00:07 UTC 2026","passed","Thu May 07 13:00:09 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","4283","Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","features.APITests.steps","Thu May 07 12:58:09 UTC 2026","passed","Thu May 07 12:58:13 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read event request will fail with Not found error with invalid Imms Id","1723","Verify that the Read event request will fail with Not found error with invalid Imms Id","features.APITests.steps","Thu May 07 12:59:27 UTC 2026","passed","Thu May 07 12:59:29 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2587","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu May 07 13:00:04 UTC 2026","passed","Thu May 07 13:00:07 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/delete_batch.feature: Verify that the imms event can be reinstated after soft delete through create and/or update Action Flag","41066","Verify that the imms event can be reinstated after soft delete through create and/or update Action Flag","features.batchTests.Steps","Thu May 07 13:19:27 UTC 2026","passed","Thu May 07 13:20:08 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1661","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu May 07 12:56:43 UTC 2026","passed","Thu May 07 12:56:45 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with identifier","2699","Verify that Search API will throw error if target-disease is used together with identifier","features.APITests.steps","Thu May 07 13:02:15 UTC 2026","passed","Thu May 07 13:02:18 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3209","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu May 07 12:55:26 UTC 2026","passed","Thu May 07 12:55:29 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3135","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu May 07 12:54:57 UTC 2026","passed","Thu May 07 12:55:00 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3243","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu May 07 12:55:10 UTC 2026","passed","Thu May 07 12:55:13 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Get Search API response","4711","Verify that the Delete event is not coming in Get Search API response","features.APITests.steps","Thu May 07 12:58:02 UTC 2026","passed","Thu May 07 12:58:06 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","1991","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Thu May 07 13:00:35 UTC 2026","passed","Thu May 07 13:00:37 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if non mandatory fields are empty string in batch file","45665","verify that vaccination record will be get rejected if non mandatory fields are empty string in batch file","features.batchTests.Steps","Thu May 07 13:13:04 UTC 2026","passed","Thu May 07 13:13:50 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Search by Identifier (POST) is successful when patient does not have an NHS Number recorded","2952","Search by Identifier (POST) is successful when patient does not have an NHS Number recorded","features.APITests.steps","Thu May 07 13:01:50 UTC 2026","passed","Thu May 07 13:01:53 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3067","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu May 07 12:55:13 UTC 2026","passed","Thu May 07 12:55:16 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Deleted event returns 404 on read request","3023","Deleted event returns 404 on read request","features.APITests.steps","Thu May 07 12:59:24 UTC 2026","passed","Thu May 07 12:59:27 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3122","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu May 07 12:54:54 UTC 2026","passed","Thu May 07 12:54:57 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2369","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu May 07 13:03:06 UTC 2026","passed","Thu May 07 13:03:08 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2523","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu May 07 13:00:09 UTC 2026","passed","Thu May 07 13:00:12 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1734","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Thu May 07 12:57:39 UTC 2026","passed","Thu May 07 12:57:41 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/update_batch.feature: Verify that the batch vaccination record will be successful updated by API request","44822","Verify that the batch vaccination record will be successful updated by API request","features.batchTests.Steps","Thu May 07 13:21:55 UTC 2026","passed","Thu May 07 13:22:40 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","1843","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Thu May 07 13:01:35 UTC 2026","passed","Thu May 07 13:01:36 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","18919","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Thu May 07 12:58:13 UTC 2026","passed","Thu May 07 12:58:32 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3410","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu May 07 12:54:44 UTC 2026","passed","Thu May 07 12:54:48 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete request will fail when record is already soft deleted","3303","Verify that the Delete request will fail when record is already soft deleted","features.APITests.steps","Thu May 07 12:58:32 UTC 2026","passed","Thu May 07 12:58:35 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1734","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Thu May 07 12:57:31 UTC 2026","passed","Thu May 07 12:57:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error supplier is not authorized to make Search","2009","Verify that Search API will throw error supplier is not authorized to make Search","features.APITests.steps","Thu May 07 13:01:42 UTC 2026","passed","Thu May 07 13:01:44 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1832","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu May 07 12:57:29 UTC 2026","passed","Thu May 07 12:57:31 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read event request will fail when no Imms Id is provided","1993","Verify that the Read event request will fail when no Imms Id is provided","features.APITests.steps","Thu May 07 12:59:29 UTC 2026","passed","Thu May 07 12:59:31 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","1929","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Thu May 07 13:00:52 UTC 2026","passed","Thu May 07 13:00:54 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1676","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu May 07 12:57:28 UTC 2026","passed","Thu May 07 12:57:29 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3117","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu May 07 12:55:32 UTC 2026","passed","Thu May 07 12:55:35 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3374","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu May 07 12:54:31 UTC 2026","passed","Thu May 07 12:54:34 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1677","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Thu May 07 12:57:12 UTC 2026","passed","Thu May 07 12:57:14 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","1864","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Thu May 07 13:00:31 UTC 2026","passed","Thu May 07 13:00:33 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful if action flag has different cases","46936","verify that vaccination record will be get successful if action flag has different cases","features.batchTests.Steps","Thu May 07 13:12:17 UTC 2026","passed","Thu May 07 13:13:04 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1722","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Thu May 07 12:57:46 UTC 2026","passed","Thu May 07 12:57:48 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2421","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu May 07 13:00:14 UTC 2026","passed","Thu May 07 13:00:17 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that vaccination record will be get rejected if date_and_time is invalid in batch file","55612","Verify that vaccination record will be get rejected if date and time is invalid in batch file","features.batchTests.Steps","Thu May 07 13:05:34 UTC 2026","passed","Thu May 07 13:06:30 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3026","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu May 07 12:55:57 UTC 2026","passed","Thu May 07 12:56:00 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that unauthenticated clients cannot get a successful response from the API","140","Verify that unauthenticated clients cannot get a successful response from the API","features.APITests.steps","Thu May 07 13:02:34 UTC 2026","passed","Thu May 07 13:02:34 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2197","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu May 07 13:03:16 UTC 2026","passed","Thu May 07 13:03:18 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the identifier search request will have empty response for deleted record","4039","Verify that the identifier search request will have empty response for deleted record","features.APITests.steps","Thu May 07 12:58:47 UTC 2026","passed","Thu May 07 12:58:51 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/update_batch.feature: Update immunization event for a patient through batch file","61926","Update immunization event for a patient through batch file","features.batchTests.Steps","Thu May 07 13:20:08 UTC 2026","passed","Thu May 07 13:21:10 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will create MNS event when patient is less then 1 year old","3009","Verify that the POST Create API will create MNS event when patient is less then 1 year old","features.APITests.steps","Thu May 07 12:57:52 UTC 2026","passed","Thu May 07 12:57:55 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1845","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Thu May 07 12:56:29 UTC 2026","passed","Thu May 07 12:56:31 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","3339","Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","features.APITests.steps","Thu May 07 13:02:54 UTC 2026","passed","Thu May 07 13:02:58 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1664","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Thu May 07 12:56:36 UTC 2026","passed","Thu May 07 12:56:38 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2478","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Thu May 07 13:03:40 UTC 2026","passed","Thu May 07 13:03:43 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome when some target-disease values are invalid","2719","Verify that Search API returns 200 with results and OperationOutcome when some target-disease values are invalid","features.APITests.steps","Thu May 07 13:02:31 UTC 2026","passed","Thu May 07 13:02:33 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if recorded_date is invalid in batch file","40976","verify that vaccination record will be get rejected if recorded date is invalid in batch file","features.batchTests.Steps","Thu May 07 13:06:30 UTC 2026","passed","Thu May 07 13:07:11 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2933","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu May 07 12:59:38 UTC 2026","passed","Thu May 07 12:59:41 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2644","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu May 07 13:03:01 UTC 2026","passed","Thu May 07 13:03:03 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1847","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu May 07 12:57:05 UTC 2026","passed","Thu May 07 12:57:07 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are blank in imms delta table if no text or value string or display field is present","2530","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are blank in imms delta table if no text or value string or display field is present","features.APITests.steps","Thu May 07 12:56:25 UTC 2026","passed","Thu May 07 12:56:27 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2351","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu May 07 12:59:46 UTC 2026","passed","Thu May 07 12:59:48 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3327","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu May 07 12:54:34 UTC 2026","passed","Thu May 07 12:54:38 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1697","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu May 07 12:56:54 UTC 2026","passed","Thu May 07 12:56:56 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if Person nhs number, name and gender is invalid in batch file","40583","verify that vaccination record will be get rejected if Person nhs number, name and gender is invalid in batch file","features.batchTests.Steps","Thu May 07 13:08:32 UTC 2026","passed","Thu May 07 13:09:12 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2910","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu May 07 12:55:41 UTC 2026","passed","Thu May 07 12:55:44 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3247","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu May 07 12:55:00 UTC 2026","passed","Thu May 07 12:55:03 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/update_batch.feature: Verify that the API vaccination record will be successful updated by batch file upload","45043","Verify that the API vaccination record will be successful updated by batch file upload","features.batchTests.Steps","Thu May 07 13:21:10 UTC 2026","passed","Thu May 07 13:21:55 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","2420","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Thu May 07 12:59:14 UTC 2026","passed","Thu May 07 12:59:16 UTC 2026","","Read the immunization of a patient","",""
