"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","4988","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 30 14:20:54 UTC 2026","passed","Mon Mar 30 14:20:59 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1759","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Mar 30 14:25:26 UTC 2026","passed","Mon Mar 30 14:25:27 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4699","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 30 14:28:13 UTC 2026","passed","Mon Mar 30 14:28:17 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2288","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Mon Mar 30 14:29:14 UTC 2026","passed","Mon Mar 30 14:29:17 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1830","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Mar 30 14:25:27 UTC 2026","passed","Mon Mar 30 14:25:29 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","4342","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Mon Mar 30 14:35:02 UTC 2026","passed","Mon Mar 30 14:35:07 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1915","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Mar 30 14:24:39 UTC 2026","passed","Mon Mar 30 14:24:41 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with identifier","4287","Verify that Search API will throw error if target-disease is used together with identifier","features.APITests.steps","Mon Mar 30 14:32:23 UTC 2026","passed","Mon Mar 30 14:32:28 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4523","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 30 14:28:03 UTC 2026","passed","Mon Mar 30 14:28:07 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2157","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Mon Mar 30 14:29:50 UTC 2026","passed","Mon Mar 30 14:29:52 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","1857","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Mon Mar 30 14:29:27 UTC 2026","passed","Mon Mar 30 14:29:28 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: verify that vaccination record can be updated with valid vaccination detail","44791","verify that vaccination record can be updated with valid vaccination detail","features.APITests.steps","Mon Mar 30 14:33:02 UTC 2026","passed","Mon Mar 30 14:33:47 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","1929","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Mon Mar 30 14:29:48 UTC 2026","passed","Mon Mar 30 14:29:50 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","1926","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Mon Mar 30 14:29:54 UTC 2026","passed","Mon Mar 30 14:29:56 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1681","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Mar 30 14:24:43 UTC 2026","passed","Mon Mar 30 14:24:44 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","4598","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Mon Mar 30 14:34:58 UTC 2026","passed","Mon Mar 30 14:35:02 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","1851","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Mon Mar 30 14:26:36 UTC 2026","passed","Mon Mar 30 14:26:38 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","3397","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Mon Mar 30 14:26:28 UTC 2026","passed","Mon Mar 30 14:26:32 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to correct instance of coding.display fields in imms delta table","44429","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to correct instance of coding.display fields in imms delta table","features.APITests.steps","Mon Mar 30 14:22:14 UTC 2026","passed","Mon Mar 30 14:22:58 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","12337","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 30 14:28:48 UTC 2026","passed","Mon Mar 30 14:29:00 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4603","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 30 14:20:11 UTC 2026","passed","Mon Mar 30 14:20:16 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1699","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Mon Mar 30 14:25:39 UTC 2026","passed","Mon Mar 30 14:25:40 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","1901","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Mon Mar 30 14:30:02 UTC 2026","passed","Mon Mar 30 14:30:04 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5142","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 30 14:19:56 UTC 2026","passed","Mon Mar 30 14:20:01 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1913","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Mar 30 14:24:44 UTC 2026","passed","Mon Mar 30 14:24:46 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","2115","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Mon Mar 30 14:29:34 UTC 2026","passed","Mon Mar 30 14:29:37 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","4686","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Mon Mar 30 14:35:07 UTC 2026","passed","Mon Mar 30 14:35:11 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4326","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 30 14:27:44 UTC 2026","passed","Mon Mar 30 14:27:49 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","4908","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 30 14:21:51 UTC 2026","passed","Mon Mar 30 14:21:56 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4813","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 30 14:20:06 UTC 2026","passed","Mon Mar 30 14:20:11 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","6032","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 30 14:32:51 UTC 2026","passed","Mon Mar 30 14:32:57 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","5240","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 30 14:21:16 UTC 2026","passed","Mon Mar 30 14:21:22 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by comma-separated target-disease (GET)","4525","Verify that Search API returns immunization events when searching by comma-separated target-disease (GET)","features.APITests.steps","Mon Mar 30 14:32:28 UTC 2026","passed","Mon Mar 30 14:32:32 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Deleted event returns 404 on read request","3560","Deleted event returns 404 on read request","features.APITests.steps","Mon Mar 30 14:27:08 UTC 2026","passed","Mon Mar 30 14:27:11 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","1834","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Mon Mar 30 14:25:10 UTC 2026","passed","Mon Mar 30 14:25:12 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","4228","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 30 14:22:01 UTC 2026","passed","Mon Mar 30 14:22:06 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","4776","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 30 14:21:22 UTC 2026","passed","Mon Mar 30 14:21:26 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","1921","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Mon Mar 30 14:30:04 UTC 2026","passed","Mon Mar 30 14:30:06 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4646","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 30 14:27:54 UTC 2026","passed","Mon Mar 30 14:27:58 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","4551","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Mon Mar 30 14:34:27 UTC 2026","passed","Mon Mar 30 14:34:31 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1709","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Mar 30 14:25:21 UTC 2026","passed","Mon Mar 30 14:25:22 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2082","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Mon Mar 30 14:29:21 UTC 2026","passed","Mon Mar 30 14:29:23 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and updated twice and search request fetch the latest meta version and Etag","26853","Flu event is created and updated twice and search request fetch the latest meta version and Etag","features.APITests.steps","Mon Mar 30 14:30:07 UTC 2026","passed","Mon Mar 30 14:30:34 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","5283","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 30 14:28:29 UTC 2026","passed","Mon Mar 30 14:28:35 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","4793","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 30 14:20:44 UTC 2026","passed","Mon Mar 30 14:20:49 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1761","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Mon Mar 30 14:25:03 UTC 2026","passed","Mon Mar 30 14:25:05 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","40345","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 30 14:18:07 UTC 2026","passed","Mon Mar 30 14:18:48 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /status endpoint works","222","Verify that the /status endpoint works","features.APITests.steps","Mon Mar 30 14:32:50 UTC 2026","passed","Mon Mar 30 14:32:50 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that unauthenticated clients cannot get a successful response from the API","167","Verify that unauthenticated clients cannot get a successful response from the API","features.APITests.steps","Mon Mar 30 14:32:51 UTC 2026","passed","Mon Mar 30 14:32:51 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","6494","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Mon Mar 30 14:26:42 UTC 2026","passed","Mon Mar 30 14:26:49 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1792","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Mon Mar 30 14:25:37 UTC 2026","passed","Mon Mar 30 14:25:39 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","5145","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 30 14:27:15 UTC 2026","passed","Mon Mar 30 14:27:20 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by target-disease (GET)","4497","Verify that Search API returns immunization events when searching by target-disease (GET)","features.APITests.steps","Mon Mar 30 14:32:05 UTC 2026","passed","Mon Mar 30 14:32:09 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1815","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Mon Mar 30 14:23:12 UTC 2026","passed","Mon Mar 30 14:23:14 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","5263","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 30 14:27:25 UTC 2026","passed","Mon Mar 30 14:27:31 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","4975","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 30 14:21:04 UTC 2026","passed","Mon Mar 30 14:21:09 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1952","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Mon Mar 30 14:35:19 UTC 2026","passed","Mon Mar 30 14:35:21 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements with correct version id","7240","Flu event is created and search post request fetch the only one record matched with identifier and  elements with correct version id","features.APITests.steps","Mon Mar 30 14:31:56 UTC 2026","passed","Mon Mar 30 14:32:03 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2040","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Mon Mar 30 14:23:10 UTC 2026","passed","Mon Mar 30 14:23:12 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to respective text fields in imms delta table","4065","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to respective text fields in imms delta table","features.APITests.steps","Mon Mar 30 14:22:06 UTC 2026","passed","Mon Mar 30 14:22:10 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will create MNS event when patient DOB is in future","5119","Verify that the POST Create API will create MNS event when patient DOB is in future","features.APITests.steps","Mon Mar 30 14:26:13 UTC 2026","passed","Mon Mar 30 14:26:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","4513","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Mon Mar 30 14:26:52 UTC 2026","passed","Mon Mar 30 14:26:57 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2128","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Mon Mar 30 14:29:30 UTC 2026","passed","Mon Mar 30 14:29:32 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 403 when target-disease resolves only to vaccine types supplier is not authorised for","1834","Verify that Search API returns 403 when target-disease resolves only to vaccine types supplier is not authorised for","features.APITests.steps","Mon Mar 30 14:32:41 UTC 2026","passed","Mon Mar 30 14:32:43 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","3755","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Mar 30 14:24:48 UTC 2026","passed","Mon Mar 30 14:24:52 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4769","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 30 14:27:20 UTC 2026","passed","Mon Mar 30 14:27:25 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4626","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 30 14:27:40 UTC 2026","passed","Mon Mar 30 14:27:44 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read event request will fail with Not found error with invalid Imms Id","2053","Verify that the Read event request will fail with Not found error with invalid Imms Id","features.APITests.steps","Mon Mar 30 14:27:11 UTC 2026","passed","Mon Mar 30 14:27:13 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","1901","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Mon Mar 30 14:29:17 UTC 2026","passed","Mon Mar 30 14:29:18 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","6253","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 30 14:28:17 UTC 2026","passed","Mon Mar 30 14:28:24 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","1946","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Mon Mar 30 14:29:58 UTC 2026","passed","Mon Mar 30 14:30:00 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome when some target-disease values are invalid","4654","Verify that Search API returns 200 with results and OperationOutcome when some target-disease values are invalid","features.APITests.steps","Mon Mar 30 14:32:45 UTC 2026","passed","Mon Mar 30 14:32:50 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1731","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Mar 30 14:25:19 UTC 2026","passed","Mon Mar 30 14:25:21 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1669","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Mon Mar 30 14:25:05 UTC 2026","passed","Mon Mar 30 14:25:06 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1889","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Mon Mar 30 14:24:57 UTC 2026","passed","Mon Mar 30 14:24:59 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","10710","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 30 14:21:31 UTC 2026","passed","Mon Mar 30 14:21:42 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","1903","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Mon Mar 30 14:29:23 UTC 2026","passed","Mon Mar 30 14:29:25 UTC 2026","","Search the immunization of a patient","",""
