"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2120","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Fri Apr 10 11:36:12 UTC 2026","passed","Fri Apr 10 11:36:14 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","5465","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Apr 10 11:34:53 UTC 2026","passed","Fri Apr 10 11:34:58 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","5136","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Apr 10 11:33:35 UTC 2026","passed","Fri Apr 10 11:33:40 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2097","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Fri Apr 10 11:38:00 UTC 2026","passed","Fri Apr 10 11:38:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","5352","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Apr 10 11:41:05 UTC 2026","passed","Fri Apr 10 11:41:11 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the immunization events retrieved in the response of Search API should be within Date From and Date To range","4997","Verify that the immunization events retrieved in the response of Search API should be within Date From and Date To range","features.APITests.steps","Fri Apr 10 11:42:39 UTC 2026","passed","Fri Apr 10 11:42:44 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","4954","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Fri Apr 10 11:49:39 UTC 2026","passed","Fri Apr 10 11:49:44 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2074","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Fri Apr 10 11:38:09 UTC 2026","passed","Fri Apr 10 11:38:11 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2201","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Fri Apr 10 11:43:41 UTC 2026","passed","Fri Apr 10 11:43:44 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4847","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Apr 10 11:41:15 UTC 2026","passed","Fri Apr 10 11:41:20 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2188","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Fri Apr 10 11:38:05 UTC 2026","passed","Fri Apr 10 11:38:07 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","5173","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Apr 10 11:42:09 UTC 2026","passed","Fri Apr 10 11:42:14 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4690","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Apr 10 11:42:20 UTC 2026","passed","Fri Apr 10 11:42:24 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by comma-separated target-disease (POST)","4815","Verify that Search API returns immunization events when searching by comma-separated target-disease (POST)","features.APITests.steps","Fri Apr 10 11:45:50 UTC 2026","passed","Fri Apr 10 11:45:54 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5517","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Apr 10 11:32:00 UTC 2026","passed","Fri Apr 10 11:32:05 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with -immunization.target","4811","Verify that Search API will throw error if target-disease is used together with -immunization.target","features.APITests.steps","Fri Apr 10 11:45:35 UTC 2026","passed","Fri Apr 10 11:45:40 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","4885","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Fri Apr 10 11:40:15 UTC 2026","passed","Fri Apr 10 11:40:20 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2315","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Fri Apr 10 11:43:08 UTC 2026","passed","Fri Apr 10 11:43:10 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome when some target-disease values are invalid","5241","Verify that Search API returns 200 with results and OperationOutcome when some target-disease values are invalid","features.APITests.steps","Fri Apr 10 11:46:09 UTC 2026","passed","Fri Apr 10 11:46:14 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","4661","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Fri Apr 10 11:48:55 UTC 2026","passed","Fri Apr 10 11:48:59 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5515","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Apr 10 11:32:44 UTC 2026","passed","Fri Apr 10 11:32:50 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","5223","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Apr 10 11:41:30 UTC 2026","passed","Fri Apr 10 11:41:35 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2278","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Fri Apr 10 11:43:06 UTC 2026","passed","Fri Apr 10 11:43:08 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","9809","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Fri Apr 10 11:49:15 UTC 2026","passed","Fri Apr 10 11:49:25 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4747","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Apr 10 11:42:34 UTC 2026","passed","Fri Apr 10 11:42:39 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2073","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Apr 10 11:37:45 UTC 2026","passed","Fri Apr 10 11:37:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2275","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Fri Apr 10 11:43:10 UTC 2026","passed","Fri Apr 10 11:43:12 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","5253","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Apr 10 11:34:25 UTC 2026","passed","Fri Apr 10 11:34:30 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","6044","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Apr 10 11:33:59 UTC 2026","passed","Fri Apr 10 11:34:05 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","4603","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Fri Apr 10 11:49:34 UTC 2026","passed","Fri Apr 10 11:49:39 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2242","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Fri Apr 10 11:38:02 UTC 2026","passed","Fri Apr 10 11:38:05 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with -immunization.target","4996","Verify that Search API will throw error if target-disease is used together with -immunization.target","features.APITests.steps","Fri Apr 10 11:45:30 UTC 2026","passed","Fri Apr 10 11:45:35 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4758","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Apr 10 11:40:50 UTC 2026","passed","Fri Apr 10 11:40:55 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2041","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Fri Apr 10 11:49:46 UTC 2026","passed","Fri Apr 10 11:49:48 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","5569","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Apr 10 11:34:47 UTC 2026","passed","Fri Apr 10 11:34:53 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5986","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Apr 10 11:32:22 UTC 2026","passed","Fri Apr 10 11:32:28 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","2756","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Fri Apr 10 11:38:19 UTC 2026","passed","Fri Apr 10 11:38:22 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will create MNS event when patient DOB is in future","5583","Verify that the POST Create API will create MNS event when patient DOB is in future","features.APITests.steps","Fri Apr 10 11:39:33 UTC 2026","passed","Fri Apr 10 11:39:39 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","6447","Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","features.APITests.steps","Fri Apr 10 11:46:51 UTC 2026","passed","Fri Apr 10 11:46:58 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","5318","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Apr 10 11:41:49 UTC 2026","passed","Fri Apr 10 11:41:54 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete request will fail when record is already soft deleted","5337","Verify that the Delete request will fail when record is already soft deleted","features.APITests.steps","Fri Apr 10 11:40:02 UTC 2026","passed","Fri Apr 10 11:40:07 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid immunization id","2087","Verify that the update request will fail for invalid immunization id","features.APITests.steps","Fri Apr 10 11:49:44 UTC 2026","passed","Fri Apr 10 11:49:46 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by target-disease (GET)","4898","Verify that Search API returns immunization events when searching by target-disease (GET)","features.APITests.steps","Fri Apr 10 11:45:19 UTC 2026","passed","Fri Apr 10 11:45:24 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2058","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Fri Apr 10 11:37:56 UTC 2026","passed","Fri Apr 10 11:37:58 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2088","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Apr 10 11:37:47 UTC 2026","passed","Fri Apr 10 11:37:49 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2100","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Fri Apr 10 11:38:44 UTC 2026","passed","Fri Apr 10 11:38:46 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","23142","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Fri Apr 10 11:36:45 UTC 2026","passed","Fri Apr 10 11:37:08 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","2107","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Fri Apr 10 11:38:22 UTC 2026","passed","Fri Apr 10 11:38:24 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2016","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Fri Apr 10 11:38:46 UTC 2026","passed","Fri Apr 10 11:38:48 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2072","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Apr 10 11:37:49 UTC 2026","passed","Fri Apr 10 11:37:51 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2145","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Fri Apr 10 11:37:51 UTC 2026","passed","Fri Apr 10 11:37:53 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1986","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Fri Apr 10 11:38:50 UTC 2026","passed","Fri Apr 10 11:38:52 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","11756","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Apr 10 11:31:31 UTC 2026","passed","Fri Apr 10 11:31:43 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","5379","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Apr 10 11:33:18 UTC 2026","passed","Fri Apr 10 11:33:23 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2271","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Fri Apr 10 11:42:51 UTC 2026","passed","Fri Apr 10 11:42:53 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2283","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Fri Apr 10 11:42:48 UTC 2026","passed","Fri Apr 10 11:42:51 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /status endpoint works","258","Verify that the /status endpoint works","features.APITests.steps","Fri Apr 10 11:46:14 UTC 2026","passed","Fri Apr 10 11:46:15 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Search by Identifier (POST) is successful when patient does not have an NHS Number recorded","45134","Search by Identifier (POST) is successful when patient does not have an NHS Number recorded","features.APITests.steps","Fri Apr 10 11:44:04 UTC 2026","passed","Fri Apr 10 11:44:49 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that clients cannot make a direct connection without mTLS to AWS backend","661","Verify that clients cannot make a direct connection without mTLS to AWS backend","features.APITests.steps","Fri Apr 10 11:46:15 UTC 2026","passed","Fri Apr 10 11:46:15 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","5006","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Apr 10 11:42:24 UTC 2026","passed","Fri Apr 10 11:42:29 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5037","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Apr 10 11:32:39 UTC 2026","passed","Fri Apr 10 11:32:44 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2278","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Fri Apr 10 11:43:28 UTC 2026","passed","Fri Apr 10 11:43:30 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that immunization events retrieved by target-disease search are within Date From and Date To range","5110","Verify that immunization events retrieved by target-disease search are within Date From and Date To range","features.APITests.steps","Fri Apr 10 11:45:54 UTC 2026","passed","Fri Apr 10 11:45:59 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Deleted event returns 404 on read request","10677","Deleted event returns 404 on read request","features.APITests.steps","Fri Apr 10 11:40:35 UTC 2026","passed","Fri Apr 10 11:40:46 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","2272","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Fri Apr 10 11:43:15 UTC 2026","passed","Fri Apr 10 11:43:17 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","2028","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Fri Apr 10 11:38:15 UTC 2026","passed","Fri Apr 10 11:38:17 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Flu event is created and updated twice","11129","Flu event is created and updated twice","features.APITests.steps","Fri Apr 10 11:46:33 UTC 2026","passed","Fri Apr 10 11:46:44 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5787","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Apr 10 11:32:16 UTC 2026","passed","Fri Apr 10 11:32:22 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to correct instance of coding.display fields in imms delta table","45122","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to correct instance of coding.display fields in imms delta table","features.APITests.steps","Fri Apr 10 11:35:13 UTC 2026","passed","Fri Apr 10 11:35:59 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5956","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Apr 10 11:32:28 UTC 2026","passed","Fri Apr 10 11:32:34 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error supplier is not authorized to make Search","2340","Verify that Search API will throw error supplier is not authorized to make Search","features.APITests.steps","Fri Apr 10 11:43:48 UTC 2026","passed","Fri Apr 10 11:43:51 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","4948","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Fri Apr 10 11:49:25 UTC 2026","passed","Fri Apr 10 11:49:30 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2306","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Fri Apr 10 11:43:01 UTC 2026","passed","Fri Apr 10 11:43:03 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","2563","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Fri Apr 10 11:40:00 UTC 2026","passed","Fri Apr 10 11:40:02 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","5824","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Apr 10 11:33:23 UTC 2026","passed","Fri Apr 10 11:33:29 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2286","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Fri Apr 10 11:43:39 UTC 2026","passed","Fri Apr 10 11:43:41 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","5463","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Apr 10 11:34:58 UTC 2026","passed","Fri Apr 10 11:35:04 UTC 2026","","Create the immunization event for a patient","",""
