"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","3036","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Thu Apr 23 12:27:46 UTC 2026","passed","Thu Apr 23 12:27:49 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2175","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Thu Apr 23 12:27:05 UTC 2026","passed","Thu Apr 23 12:27:07 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2702","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 23 12:26:06 UTC 2026","passed","Thu Apr 23 12:26:09 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /status endpoint works","203","Verify that the /status endpoint works","features.APITests.steps","Thu Apr 23 12:28:27 UTC 2026","passed","Thu Apr 23 12:28:27 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","2280","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Thu Apr 23 12:29:11 UTC 2026","passed","Thu Apr 23 12:29:13 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are blank in imms delta table if no text or value string or display field is present","2655","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are blank in imms delta table if no text or value string or display field is present","features.APITests.steps","Thu Apr 23 12:23:05 UTC 2026","passed","Thu Apr 23 12:23:08 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read event request will fail with Not found error with invalid Imms Id","1777","Verify that the Read event request will fail with Not found error with invalid Imms Id","features.APITests.steps","Thu Apr 23 12:25:18 UTC 2026","passed","Thu Apr 23 12:25:20 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3067","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 23 12:22:13 UTC 2026","passed","Thu Apr 23 12:22:16 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the immunization events retrieved in the response of Search API should be within Date From and Date To range","2415","Verify that the immunization events retrieved in the response of Search API should be within Date From and Date To range","features.APITests.steps","Thu Apr 23 12:26:14 UTC 2026","passed","Thu Apr 23 12:26:16 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with identifier","2325","Verify that Search API will throw error if target-disease is used together with identifier","features.APITests.steps","Thu Apr 23 12:28:04 UTC 2026","passed","Thu Apr 23 12:28:06 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1694","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Apr 23 12:23:38 UTC 2026","passed","Thu Apr 23 12:23:40 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1772","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Thu Apr 23 12:23:52 UTC 2026","passed","Thu Apr 23 12:23:53 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will create MNS event when patient is less then 1 year old","3217","Verify that the POST Create API will create MNS event when patient is less then 1 year old","features.APITests.steps","Thu Apr 23 12:24:30 UTC 2026","passed","Thu Apr 23 12:24:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","2439","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Thu Apr 23 12:24:44 UTC 2026","passed","Thu Apr 23 12:24:46 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2623","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu Apr 23 12:29:39 UTC 2026","passed","Thu Apr 23 12:29:41 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that clients cannot make a direct connection without mTLS to AWS backend","558","Verify that clients cannot make a direct connection without mTLS to AWS backend","features.APITests.steps","Thu Apr 23 12:28:27 UTC 2026","passed","Thu Apr 23 12:28:28 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2313","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 23 12:25:29 UTC 2026","passed","Thu Apr 23 12:25:32 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2296","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 23 12:25:56 UTC 2026","passed","Thu Apr 23 12:25:58 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","1992","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Thu Apr 23 12:26:32 UTC 2026","passed","Thu Apr 23 12:26:34 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that immunization events retrieved by target-disease search are within Date From and Date To range","2845","Verify that immunization events retrieved by target-disease search are within Date From and Date To range","features.APITests.steps","Thu Apr 23 12:28:11 UTC 2026","passed","Thu Apr 23 12:28:14 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements with correct version id","2995","Flu event is created and search post request fetch the only one record matched with identifier and  elements with correct version id","features.APITests.steps","Thu Apr 23 12:27:49 UTC 2026","passed","Thu Apr 23 12:27:52 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Flu event is created and updated twice and read request fetch the latest version and Etag","4992","Flu event is created and updated twice and read request fetch the latest version and Etag","features.APITests.steps","Thu Apr 23 12:25:11 UTC 2026","passed","Thu Apr 23 12:25:16 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3492","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Apr 23 12:21:41 UTC 2026","passed","Thu Apr 23 12:21:44 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3232","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 23 12:22:38 UTC 2026","passed","Thu Apr 23 12:22:41 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1695","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Thu Apr 23 12:24:10 UTC 2026","passed","Thu Apr 23 12:24:12 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2021","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Thu Apr 23 12:26:38 UTC 2026","passed","Thu Apr 23 12:26:40 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2276","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Apr 23 12:28:56 UTC 2026","passed","Thu Apr 23 12:28:59 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3435","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 23 12:22:28 UTC 2026","passed","Thu Apr 23 12:22:31 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3159","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 23 12:22:50 UTC 2026","passed","Thu Apr 23 12:22:54 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","1886","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Thu Apr 23 12:27:03 UTC 2026","passed","Thu Apr 23 12:27:05 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1872","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Apr 23 12:23:34 UTC 2026","passed","Thu Apr 23 12:23:36 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2143","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu Apr 23 12:29:20 UTC 2026","passed","Thu Apr 23 12:29:23 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2799","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 23 12:22:16 UTC 2026","passed","Thu Apr 23 12:22:19 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1934","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Thu Apr 23 12:23:16 UTC 2026","passed","Thu Apr 23 12:23:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3084","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 23 12:22:31 UTC 2026","passed","Thu Apr 23 12:22:34 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2919","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 23 12:25:58 UTC 2026","passed","Thu Apr 23 12:26:01 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","2105","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Thu Apr 23 12:26:40 UTC 2026","passed","Thu Apr 23 12:26:42 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2451","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu Apr 23 12:29:18 UTC 2026","passed","Thu Apr 23 12:29:20 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that update will be successful when request is triggered by other supplier with authorize permission","5797","Verify that update will be successful when request is triggered by other supplier with authorize permission","features.APITests.steps","Thu Apr 23 12:28:43 UTC 2026","passed","Thu Apr 23 12:28:49 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1872","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Thu Apr 23 12:23:53 UTC 2026","passed","Thu Apr 23 12:23:55 UTC 2026","","Create the immunization event for a patient","",""
