"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are blank in imms delta table if no text or value string or display field is present","4685","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are blank in imms delta table if no text or value string or display field is present","features.APITests.steps","Tue May 05 09:12:45 UTC 2026","passed","Tue May 05 09:12:50 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2163","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Tue May 05 09:20:34 UTC 2026","passed","Tue May 05 09:20:36 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","23200","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Tue May 05 09:13:48 UTC 2026","passed","Tue May 05 09:14:12 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the search request will be successful for reinstated record with update operation","9003","Verify that the search request will be successful for reinstated record with update operation","features.APITests.steps","Tue May 05 09:17:22 UTC 2026","passed","Tue May 05 09:17:31 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the search request will have empty response for deleted record","5637","Verify that the search request will have empty response for deleted record","features.APITests.steps","Tue May 05 09:17:07 UTC 2026","passed","Tue May 05 09:17:13 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read event request will fail when no Imms Id is provided","1987","Verify that the Read event request will fail when no Imms Id is provided","features.APITests.steps","Tue May 05 09:18:17 UTC 2026","passed","Tue May 05 09:18:19 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the create request will be reinstated successfully after the record is soft deleted","9367","Verify that the create request will be reinstated successfully after the record is soft deleted","features.APITests.steps","Tue May 05 09:16:46 UTC 2026","passed","Tue May 05 09:16:55 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2254","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Tue May 05 09:21:00 UTC 2026","passed","Tue May 05 09:21:02 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with -immunization.target","4756","Verify that Search API will throw error if target-disease is used together with -immunization.target","features.APITests.steps","Tue May 05 09:22:54 UTC 2026","passed","Tue May 05 09:22:59 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /ping endpoint works","151","Verify that the /ping endpoint works","features.APITests.steps","Tue May 05 09:23:47 UTC 2026","passed","Tue May 05 09:23:47 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the immunization events retrieved in the response of Search API should be within Date From and Date To range","6775","Verify that the immunization events retrieved in the response of Search API should be within Date From and Date To range","features.APITests.steps","Tue May 05 09:20:05 UTC 2026","passed","Tue May 05 09:20:11 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Deleted event returns 404 on read request","3972","Deleted event returns 404 on read request","features.APITests.steps","Tue May 05 09:18:10 UTC 2026","passed","Tue May 05 09:18:14 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Flu event is created and updated twice and read request fetch the latest version and Etag","7603","Flu event is created and updated twice and read request fetch the latest version and Etag","features.APITests.steps","Tue May 05 09:18:03 UTC 2026","passed","Tue May 05 09:18:10 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1899","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue May 05 09:14:27 UTC 2026","passed","Tue May 05 09:14:29 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","2113","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Tue May 05 09:14:55 UTC 2026","passed","Tue May 05 09:14:57 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5006","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue May 05 09:09:48 UTC 2026","passed","Tue May 05 09:09:53 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements with correct version id","7652","Flu event is created and search post request fetch the only one record matched with identifier and  elements with correct version id","features.APITests.steps","Tue May 05 09:22:30 UTC 2026","passed","Tue May 05 09:22:38 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4444","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue May 05 09:19:43 UTC 2026","passed","Tue May 05 09:19:48 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5039","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue May 05 09:09:43 UTC 2026","passed","Tue May 05 09:09:48 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1986","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue May 05 09:14:23 UTC 2026","passed","Tue May 05 09:14:25 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2065","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue May 05 09:14:32 UTC 2026","passed","Tue May 05 09:14:34 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5573","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue May 05 09:08:55 UTC 2026","passed","Tue May 05 09:09:00 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5208","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue May 05 09:09:00 UTC 2026","passed","Tue May 05 09:09:05 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","14553","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Tue May 05 09:10:08 UTC 2026","passed","Tue May 05 09:10:23 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful if performer is invalid in batch file","44847","verify that vaccination record will be get successful if performer is invalid in batch file","features.batchTests.Steps","Tue May 05 09:34:01 UTC 2026","passed","Tue May 05 09:34:45 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","4395","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Tue May 05 09:26:33 UTC 2026","passed","Tue May 05 09:26:37 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail when exiting Unique Id and unique_id_uri is used in the request","28453","Verify that the POST Create API will fail when exiting Unique Id and unique id uri is used in the request","features.APITests.steps","Tue May 05 09:15:38 UTC 2026","passed","Tue May 05 09:16:07 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that update will be successful when request is triggered by other supplier with authorize permission","8204","Verify that update will be successful when request is triggered by other supplier with authorize permission","features.APITests.steps","Tue May 05 09:24:18 UTC 2026","passed","Tue May 05 09:24:27 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1988","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Tue May 05 09:14:51 UTC 2026","passed","Tue May 05 09:14:53 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2309","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Tue May 05 09:21:09 UTC 2026","passed","Tue May 05 09:21:11 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","40633","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue May 05 09:07:52 UTC 2026","passed","Tue May 05 09:08:32 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome when some target-disease values are invalid","5071","Verify that Search API returns 200 with results and OperationOutcome when some target-disease values are invalid","features.APITests.steps","Tue May 05 09:23:42 UTC 2026","passed","Tue May 05 09:23:47 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2170","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Tue May 05 09:27:38 UTC 2026","passed","Tue May 05 09:27:40 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be successful if mandatory field for site, location and unique URI are invalid in batch file","56503","verify that vaccination record will be successful if mandatory field for site, location and unique URI are invalid in batch file","features.batchTests.Steps","Tue May 05 09:36:27 UTC 2026","passed","Tue May 05 09:37:24 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will create MNS event when patient DOB is in future","5202","Verify that the POST Create API will create MNS event when patient DOB is in future","features.APITests.steps","Tue May 05 09:16:13 UTC 2026","passed","Tue May 05 09:16:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that immunization events retrieved by target-disease search are within Date From and Date To range","5488","Verify that immunization events retrieved by target-disease search are within Date From and Date To range","features.APITests.steps","Tue May 05 09:23:32 UTC 2026","passed","Tue May 05 09:23:37 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5295","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue May 05 09:08:38 UTC 2026","passed","Tue May 05 09:08:43 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2180","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Tue May 05 09:21:07 UTC 2026","passed","Tue May 05 09:21:09 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","17262","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Tue May 05 09:27:02 UTC 2026","passed","Tue May 05 09:27:19 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful with different valid value in gender field","60291","verify that vaccination record will be get successful with different valid value in gender field","features.batchTests.Steps","Tue May 05 09:34:45 UTC 2026","passed","Tue May 05 09:35:46 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","5782","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Tue May 05 09:11:30 UTC 2026","passed","Tue May 05 09:11:36 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 403 when target-disease resolves only to vaccine types supplier is not authorised for","2173","Verify that Search API returns 403 when target-disease resolves only to vaccine types supplier is not authorised for","features.APITests.steps","Tue May 05 09:23:37 UTC 2026","passed","Tue May 05 09:23:39 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2414","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Tue May 05 09:20:55 UTC 2026","passed","Tue May 05 09:20:58 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","5643","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue May 05 09:18:29 UTC 2026","passed","Tue May 05 09:18:35 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","5054","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Tue May 05 09:10:03 UTC 2026","passed","Tue May 05 09:10:08 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1958","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Tue May 05 09:14:49 UTC 2026","passed","Tue May 05 09:14:51 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /status endpoint works","236","Verify that the /status endpoint works","features.APITests.steps","Tue May 05 09:23:47 UTC 2026","passed","Tue May 05 09:23:48 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4743","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue May 05 09:19:34 UTC 2026","passed","Tue May 05 09:19:38 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","4574","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Tue May 05 09:26:42 UTC 2026","passed","Tue May 05 09:26:47 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","6049","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue May 05 09:19:22 UTC 2026","passed","Tue May 05 09:19:28 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","2093","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Tue May 05 09:22:38 UTC 2026","passed","Tue May 05 09:22:40 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements","5414","Flu event is created and search post request fetch the only one record matched with identifier and  elements","features.APITests.steps","Tue May 05 09:22:17 UTC 2026","passed","Tue May 05 09:22:22 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","5235","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Tue May 05 09:10:29 UTC 2026","passed","Tue May 05 09:10:34 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5790","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue May 05 09:08:43 UTC 2026","passed","Tue May 05 09:08:49 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","9139","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Tue May 05 09:23:55 UTC 2026","passed","Tue May 05 09:24:04 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4724","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue May 05 09:19:03 UTC 2026","passed","Tue May 05 09:19:08 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","5293","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Tue May 05 09:09:58 UTC 2026","passed","Tue May 05 09:10:03 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful if non mandatory fields are missing in batch file","86841","verify that vaccination record will be get successful if non mandatory fields are missing in batch file","features.batchTests.Steps","Tue May 05 09:38:50 UTC 2026","passed","Tue May 05 09:40:17 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2008","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Tue May 05 09:15:16 UTC 2026","passed","Tue May 05 09:15:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5480","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue May 05 09:08:49 UTC 2026","passed","Tue May 05 09:08:55 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","4614","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Tue May 05 09:26:28 UTC 2026","passed","Tue May 05 09:26:33 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2132","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Tue May 05 09:15:05 UTC 2026","passed","Tue May 05 09:15:08 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and updated twice and search request fetch the latest meta version and Etag","8408","Flu event is created and updated twice and search request fetch the latest meta version and Etag","features.APITests.steps","Tue May 05 09:21:19 UTC 2026","passed","Tue May 05 09:21:27 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5491","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue May 05 09:09:17 UTC 2026","passed","Tue May 05 09:09:22 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5236","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue May 05 09:09:53 UTC 2026","passed","Tue May 05 09:09:58 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","3919","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Tue May 05 09:16:29 UTC 2026","passed","Tue May 05 09:16:33 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2588","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue May 05 09:14:29 UTC 2026","passed","Tue May 05 09:14:32 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","7830","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Tue May 05 09:22:22 UTC 2026","passed","Tue May 05 09:22:30 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","6091","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue May 05 09:19:48 UTC 2026","passed","Tue May 05 09:19:54 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2971","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Tue May 05 09:15:08 UTC 2026","passed","Tue May 05 09:15:10 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","2049","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Tue May 05 09:16:39 UTC 2026","passed","Tue May 05 09:16:41 UTC 2026","","Delete an immunization of a patient","",""
