"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1260","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Mon Mar 02 16:13:44 UTC 2026","passed","Mon Mar 02 16:13:46 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","1546","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Mon Mar 02 16:16:15 UTC 2026","passed","Mon Mar 02 16:16:16 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2387","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 02 16:11:58 UTC 2026","passed","Mon Mar 02 16:12:00 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error supplier is not authorized to make Search","1930","Verify that Search API will throw error supplier is not authorized to make Search","features.APITests.steps","Mon Mar 02 16:16:28 UTC 2026","passed","Mon Mar 02 16:16:30 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail when exiting Unique Id and no_unique_id_uri is used in the request","2599","Verify that the POST Create API will fail when exiting Unique Id and no unique id uri is used in the request","features.APITests.steps","Mon Mar 02 16:14:21 UTC 2026","passed","Mon Mar 02 16:14:24 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for invalid but Mod11 compliant NHS Number","3206","Verify that the POST Create API for invalid but Mod11 compliant NHS Number","features.APITests.steps","Mon Mar 02 16:13:18 UTC 2026","passed","Mon Mar 02 16:13:21 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","1490","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Mon Mar 02 16:15:59 UTC 2026","passed","Mon Mar 02 16:16:00 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","1445","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Mon Mar 02 16:16:11 UTC 2026","passed","Mon Mar 02 16:16:12 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","1977","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Mon Mar 02 16:17:26 UTC 2026","passed","Mon Mar 02 16:17:28 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1389","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Mar 02 16:14:11 UTC 2026","passed","Mon Mar 02 16:14:12 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","27643","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 02 16:11:01 UTC 2026","passed","Mon Mar 02 16:11:29 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1269","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Mon Mar 02 16:13:42 UTC 2026","passed","Mon Mar 02 16:13:43 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that update will be successful when request is triggered by other supplier with authorize permission","3398","Verify that update will be successful when request is triggered by other supplier with authorize permission","features.APITests.steps","Mon Mar 02 16:16:57 UTC 2026","passed","Mon Mar 02 16:17:01 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1252","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Mon Mar 02 16:14:14 UTC 2026","passed","Mon Mar 02 16:14:15 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","1436","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Mon Mar 02 16:16:18 UTC 2026","passed","Mon Mar 02 16:16:19 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1984","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 02 16:15:33 UTC 2026","passed","Mon Mar 02 16:15:35 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","1444","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Mon Mar 02 16:16:27 UTC 2026","passed","Mon Mar 02 16:16:28 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3396","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 02 16:12:36 UTC 2026","passed","Mon Mar 02 16:12:40 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1274","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Mar 02 16:13:36 UTC 2026","passed","Mon Mar 02 16:13:38 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","2735","Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","features.APITests.steps","Mon Mar 02 16:14:33 UTC 2026","passed","Mon Mar 02 16:14:35 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","1865","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Mar 02 16:17:03 UTC 2026","passed","Mon Mar 02 16:17:05 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","1479","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Mon Mar 02 16:16:16 UTC 2026","passed","Mon Mar 02 16:16:18 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","4117","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Mon Mar 02 16:14:41 UTC 2026","passed","Mon Mar 02 16:14:45 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","1965","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Mar 02 16:17:05 UTC 2026","passed","Mon Mar 02 16:17:07 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2399","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 02 16:12:02 UTC 2026","passed","Mon Mar 02 16:12:05 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1254","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Mon Mar 02 16:13:40 UTC 2026","passed","Mon Mar 02 16:13:42 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","2222","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Mon Mar 02 16:16:09 UTC 2026","passed","Mon Mar 02 16:16:11 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the immunization events retrieved in the response of Search API should be within Date From and Date To range","2075","Verify that the immunization events retrieved in the response of Search API should be within Date From and Date To range","features.APITests.steps","Mon Mar 02 16:15:47 UTC 2026","passed","Mon Mar 02 16:15:49 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","1379","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Mon Mar 02 16:16:02 UTC 2026","passed","Mon Mar 02 16:16:03 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements","1832","Flu event is created and search post request fetch the only one record matched with identifier and  elements","features.APITests.steps","Mon Mar 02 16:16:37 UTC 2026","passed","Mon Mar 02 16:16:39 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1252","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Mar 02 16:13:34 UTC 2026","passed","Mon Mar 02 16:13:35 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1249","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Mar 02 16:14:08 UTC 2026","passed","Mon Mar 02 16:14:10 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1325","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Mon Mar 02 16:13:24 UTC 2026","passed","Mon Mar 02 16:13:25 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Flu event is created and updated twice and read request fetch the latest version and Etag","5064","Flu event is created and updated twice and read request fetch the latest version and Etag","features.APITests.steps","Mon Mar 02 16:14:49 UTC 2026","passed","Mon Mar 02 16:14:54 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Flu event is created and updated twice","3570","Flu event is created and updated twice","features.APITests.steps","Mon Mar 02 16:16:54 UTC 2026","passed","Mon Mar 02 16:16:57 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","1436","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Mon Mar 02 16:16:24 UTC 2026","passed","Mon Mar 02 16:16:25 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","1473","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Mon Mar 02 16:15:56 UTC 2026","passed","Mon Mar 02 16:15:57 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1241","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Mon Mar 02 16:13:46 UTC 2026","passed","Mon Mar 02 16:13:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1247","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Mon Mar 02 16:13:48 UTC 2026","passed","Mon Mar 02 16:13:49 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2561","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 02 16:11:42 UTC 2026","passed","Mon Mar 02 16:11:44 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1255","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Mar 02 16:13:27 UTC 2026","passed","Mon Mar 02 16:13:28 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1284","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Mar 02 16:13:38 UTC 2026","passed","Mon Mar 02 16:13:39 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2512","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 02 16:12:17 UTC 2026","passed","Mon Mar 02 16:12:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","2354","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 02 16:14:24 UTC 2026","passed","Mon Mar 02 16:14:26 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1342","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Mon Mar 02 16:13:15 UTC 2026","passed","Mon Mar 02 16:13:16 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will be successful if all date field has valid past date","1711","Verify that the POST Create API will be successful if all date field has valid past date","features.APITests.steps","Mon Mar 02 16:13:25 UTC 2026","passed","Mon Mar 02 16:13:27 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /ping endpoint works","99","Verify that the /ping endpoint works","features.APITests.steps","Mon Mar 02 16:16:45 UTC 2026","passed","Mon Mar 02 16:16:45 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1424","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Mon Mar 02 16:13:16 UTC 2026","passed","Mon Mar 02 16:13:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","5210","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 02 16:15:37 UTC 2026","passed","Mon Mar 02 16:15:42 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","1849","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Mon Mar 02 16:17:17 UTC 2026","passed","Mon Mar 02 16:17:18 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1251","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Mar 02 16:14:02 UTC 2026","passed","Mon Mar 02 16:14:03 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1244","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Mon Mar 02 16:13:47 UTC 2026","passed","Mon Mar 02 16:13:48 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","2544","Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","features.APITests.steps","Mon Mar 02 16:17:01 UTC 2026","passed","Mon Mar 02 16:17:03 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","8055","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Mon Mar 02 16:13:51 UTC 2026","passed","Mon Mar 02 16:13:59 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1255","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Mar 02 16:13:35 UTC 2026","passed","Mon Mar 02 16:13:36 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","1410","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Mon Mar 02 16:15:53 UTC 2026","passed","Mon Mar 02 16:15:54 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","2776","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Mon Mar 02 16:16:49 UTC 2026","passed","Mon Mar 02 16:16:51 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1346","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Mon Mar 02 16:14:16 UTC 2026","passed","Mon Mar 02 16:14:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1843","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Mon Mar 02 16:13:49 UTC 2026","passed","Mon Mar 02 16:13:51 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1371","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Mar 02 16:14:01 UTC 2026","passed","Mon Mar 02 16:14:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and updated twice and search request fetch the latest meta version and Etag","2601","Flu event is created and updated twice and search request fetch the latest meta version and Etag","features.APITests.steps","Mon Mar 02 16:16:30 UTC 2026","passed","Mon Mar 02 16:16:33 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2888","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 02 16:11:36 UTC 2026","passed","Mon Mar 02 16:11:39 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","4072","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Mon Mar 02 16:15:49 UTC 2026","passed","Mon Mar 02 16:15:53 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","2748","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Mon Mar 02 16:14:30 UTC 2026","passed","Mon Mar 02 16:14:33 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: verify that vaccination record can be updated with valid vaccination detail","2306","verify that vaccination record can be updated with valid vaccination detail","features.APITests.steps","Mon Mar 02 16:16:51 UTC 2026","passed","Mon Mar 02 16:16:54 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2251","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 02 16:12:55 UTC 2026","passed","Mon Mar 02 16:12:57 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2536","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 02 16:11:33 UTC 2026","passed","Mon Mar 02 16:11:36 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","2422","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 02 16:16:46 UTC 2026","passed","Mon Mar 02 16:16:49 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2054","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Mon Mar 02 16:14:19 UTC 2026","passed","Mon Mar 02 16:14:21 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2354","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 02 16:12:27 UTC 2026","passed","Mon Mar 02 16:12:29 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2716","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 02 16:12:40 UTC 2026","passed","Mon Mar 02 16:12:43 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1264","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Mon Mar 02 16:17:46 UTC 2026","passed","Mon Mar 02 16:17:47 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2257","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 02 16:12:22 UTC 2026","passed","Mon Mar 02 16:12:24 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2143","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 02 16:15:01 UTC 2026","passed","Mon Mar 02 16:15:03 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","1848","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Mon Mar 02 16:17:13 UTC 2026","passed","Mon Mar 02 16:17:15 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","2019","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Mon Mar 02 16:13:01 UTC 2026","passed","Mon Mar 02 16:13:03 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1341","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Mon Mar 02 16:17:43 UTC 2026","passed","Mon Mar 02 16:17:45 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1874","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 02 16:15:11 UTC 2026","passed","Mon Mar 02 16:15:13 UTC 2026","","Search the immunization of a patient","",""
