"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that clients cannot make a direct connection without mTLS to AWS backend","548","Verify that clients cannot make a direct connection without mTLS to AWS backend","features.APITests.steps","Mon Mar 02 11:39:33 UTC 2026","passed","Mon Mar 02 11:39:34 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2553","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 02 11:38:12 UTC 2026","passed","Mon Mar 02 11:38:14 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1603","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Mon Mar 02 11:40:32 UTC 2026","passed","Mon Mar 02 11:40:33 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3331","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 02 11:32:54 UTC 2026","passed","Mon Mar 02 11:32:57 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","1605","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Mon Mar 02 11:39:31 UTC 2026","passed","Mon Mar 02 11:39:33 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1728","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Mar 02 11:35:31 UTC 2026","passed","Mon Mar 02 11:35:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3024","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 02 11:33:48 UTC 2026","passed","Mon Mar 02 11:33:51 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","2453","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Mon Mar 02 11:34:47 UTC 2026","passed","Mon Mar 02 11:34:50 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2220","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Mar 02 11:40:01 UTC 2026","passed","Mon Mar 02 11:40:03 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","1807","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Mon Mar 02 11:38:31 UTC 2026","passed","Mon Mar 02 11:38:32 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","1913","Verify that Search API will throw error if include is invalid","features.APITests.steps","Mon Mar 02 11:38:29 UTC 2026","passed","Mon Mar 02 11:38:31 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /ping endpoint works","115","Verify that the /ping endpoint works","features.APITests.steps","Mon Mar 02 11:39:33 UTC 2026","passed","Mon Mar 02 11:39:33 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /status endpoint works","199","Verify that the /status endpoint works","features.APITests.steps","Mon Mar 02 11:39:33 UTC 2026","passed","Mon Mar 02 11:39:33 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2107","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Mar 02 11:40:03 UTC 2026","passed","Mon Mar 02 11:40:05 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2501","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 02 11:37:33 UTC 2026","passed","Mon Mar 02 11:37:36 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2325","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 02 11:37:29 UTC 2026","passed","Mon Mar 02 11:37:31 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2195","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 02 11:37:52 UTC 2026","passed","Mon Mar 02 11:37:54 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","1873","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Mon Mar 02 11:38:34 UTC 2026","passed","Mon Mar 02 11:38:36 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3002","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 02 11:34:03 UTC 2026","passed","Mon Mar 02 11:34:06 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2108","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Mon Mar 02 11:40:12 UTC 2026","passed","Mon Mar 02 11:40:14 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1582","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Mon Mar 02 11:35:43 UTC 2026","passed","Mon Mar 02 11:35:45 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","2119","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Mon Mar 02 11:40:14 UTC 2026","passed","Mon Mar 02 11:40:16 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: verify that vaccination record can be updated with valid vaccination detail","2894","verify that vaccination record can be updated with valid vaccination detail","features.APITests.steps","Mon Mar 02 11:39:40 UTC 2026","passed","Mon Mar 02 11:39:43 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2310","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Mon Mar 02 11:38:40 UTC 2026","passed","Mon Mar 02 11:38:42 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the immunization events retrieved in the response of Search API should be within Date From and Date To range","2515","Verify that the immunization events retrieved in the response of Search API should be within Date From and Date To range","features.APITests.steps","Mon Mar 02 11:38:19 UTC 2026","passed","Mon Mar 02 11:38:21 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1572","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Mar 02 11:35:53 UTC 2026","passed","Mon Mar 02 11:35:55 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3097","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 02 11:34:15 UTC 2026","passed","Mon Mar 02 11:34:18 UTC 2026","","Create the immunization event for a patient","",""
