"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1251","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Mar 06 10:32:21 UTC 2026","passed","Fri Mar 06 10:32:22 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient name is empty","1218","Verify that the POST Create API will fail if patient name is empty","features.APITests.steps","Fri Mar 06 10:32:56 UTC 2026","passed","Fri Mar 06 10:32:57 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome when both valid and invalid Disease Type are provided","2186","Verify that Search API returns 200 with results and OperationOutcome when both valid and invalid Disease Type are provided","features.APITests.steps","Fri Mar 06 10:34:47 UTC 2026","passed","Fri Mar 06 10:34:49 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1280","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Fri Mar 06 10:32:36 UTC 2026","passed","Fri Mar 06 10:32:37 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1907","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Mar 06 10:34:02 UTC 2026","passed","Fri Mar 06 10:34:03 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Flu event is created and updated twice and read request fetch the latest version and Etag","4618","Flu event is created and updated twice and read request fetch the latest version and Etag","features.APITests.steps","Fri Mar 06 10:33:32 UTC 2026","passed","Fri Mar 06 10:33:36 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1225","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Fri Mar 06 10:32:25 UTC 2026","passed","Fri Mar 06 10:32:26 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","2997","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Fri Mar 06 10:33:29 UTC 2026","passed","Fri Mar 06 10:33:32 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1915","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Mar 06 10:34:07 UTC 2026","passed","Fri Mar 06 10:34:09 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","1786","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Fri Mar 06 10:36:15 UTC 2026","passed","Fri Mar 06 10:36:17 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2349","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Mar 06 10:31:24 UTC 2026","passed","Fri Mar 06 10:31:27 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","1387","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Fri Mar 06 10:34:46 UTC 2026","passed","Fri Mar 06 10:34:47 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1264","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Fri Mar 06 10:32:28 UTC 2026","passed","Fri Mar 06 10:32:30 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","1424","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Fri Mar 06 10:34:57 UTC 2026","passed","Fri Mar 06 10:34:59 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1274","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Mar 06 10:32:22 UTC 2026","passed","Fri Mar 06 10:32:23 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier","2196","Flu event is created and search post request fetch the only one record matched with identifier","features.APITests.steps","Fri Mar 06 10:35:10 UTC 2026","passed","Fri Mar 06 10:35:12 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","1513","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Fri Mar 06 10:34:28 UTC 2026","passed","Fri Mar 06 10:34:29 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1224","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Fri Mar 06 10:32:26 UTC 2026","passed","Fri Mar 06 10:32:27 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1247","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Fri Mar 06 10:36:34 UTC 2026","passed","Fri Mar 06 10:36:36 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1295","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Fri Mar 06 10:32:35 UTC 2026","passed","Fri Mar 06 10:32:36 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 403 when target-disease resolves only to vaccine types supplier is not authorised for","1336","Verify that Search API returns 403 when target-disease resolves only to vaccine types supplier is not authorised for","features.APITests.steps","Fri Mar 06 10:35:39 UTC 2026","passed","Fri Mar 06 10:35:40 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1263","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Fri Mar 06 10:32:53 UTC 2026","passed","Fri Mar 06 10:32:55 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","1146","Verify that Search API will throw error if include is invalid","features.APITests.steps","Fri Mar 06 10:34:33 UTC 2026","failed","Fri Mar 06 10:34:34 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2264","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Mar 06 10:30:52 UTC 2026","passed","Fri Mar 06 10:30:54 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1228","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Fri Mar 06 10:32:27 UTC 2026","passed","Fri Mar 06 10:32:28 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2677","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Mar 06 10:30:33 UTC 2026","passed","Fri Mar 06 10:30:35 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1955","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Mar 06 10:34:13 UTC 2026","passed","Fri Mar 06 10:34:15 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1687","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Mar 06 10:34:19 UTC 2026","failed","Fri Mar 06 10:34:20 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid immunization id","1314","Verify that the update request will fail for invalid immunization id","features.APITests.steps","Fri Mar 06 10:36:32 UTC 2026","passed","Fri Mar 06 10:36:33 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1882","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Mar 06 10:33:53 UTC 2026","passed","Fri Mar 06 10:33:55 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements with correct version id","3123","Flu event is created and search post request fetch the only one record matched with identifier and  elements with correct version id","features.APITests.steps","Fri Mar 06 10:35:18 UTC 2026","passed","Fri Mar 06 10:35:21 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2306","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Fri Mar 06 10:36:09 UTC 2026","passed","Fri Mar 06 10:36:11 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2610","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Mar 06 10:30:56 UTC 2026","passed","Fri Mar 06 10:30:59 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","1137","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Mar 06 10:31:39 UTC 2026","failed","Fri Mar 06 10:31:40 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1963","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Mar 06 10:33:45 UTC 2026","passed","Fri Mar 06 10:33:47 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","1741","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Fri Mar 06 10:36:11 UTC 2026","failed","Fri Mar 06 10:36:13 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1195","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Fri Mar 06 10:32:32 UTC 2026","passed","Fri Mar 06 10:32:34 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1369","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Fri Mar 06 10:32:08 UTC 2026","passed","Fri Mar 06 10:32:09 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2479","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Mar 06 10:31:08 UTC 2026","passed","Fri Mar 06 10:31:10 UTC 2026","","Create the immunization event for a patient","",""
