"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4337","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu May 07 13:41:00 UTC 2026","passed","Thu May 07 13:41:04 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","1523","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Thu May 07 13:42:09 UTC 2026","passed","Thu May 07 13:42:10 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1319","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Thu May 07 13:36:09 UTC 2026","passed","Thu May 07 13:36:10 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful with different valid value in gender field and name length is within limit in batch file","54731","verify that vaccination record will be get successful with different valid value in gender field and name length is within limit in batch file","features.batchTests.Steps","Thu May 07 13:54:28 UTC 2026","passed","Thu May 07 13:55:23 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4100","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu May 07 13:41:16 UTC 2026","passed","Thu May 07 13:41:20 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by comma-separated target-disease (GET)","3424","Verify that Search API returns immunization events when searching by comma-separated target-disease (GET)","features.APITests.steps","Thu May 07 13:44:21 UTC 2026","passed","Thu May 07 13:44:24 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","3814","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu May 07 13:47:25 UTC 2026","passed","Thu May 07 13:47:29 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","3241","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu May 07 13:46:53 UTC 2026","passed","Thu May 07 13:46:56 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are blank in imms delta table if no text or value string or display field is present","3732","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are blank in imms delta table if no text or value string or display field is present","features.APITests.steps","Thu May 07 13:36:04 UTC 2026","passed","Thu May 07 13:36:08 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","3540","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Thu May 07 13:40:08 UTC 2026","passed","Thu May 07 13:40:12 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","4049","Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","features.APITests.steps","Thu May 07 13:39:01 UTC 2026","passed","Thu May 07 13:39:05 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that vaccination record will be created through batch file received from DPS","152839","Verify that vaccination record will be created through batch file received from DPS","features.batchTests.Steps","Thu May 07 13:59:42 UTC 2026","passed","Thu May 07 14:02:15 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1236","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu May 07 13:37:46 UTC 2026","passed","Thu May 07 13:37:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that vaccination record will be get rejected if date_and_time is invalid in batch file","54400","Verify that vaccination record will be get rejected if date and time is invalid in batch file","features.batchTests.Steps","Thu May 07 13:50:14 UTC 2026","passed","Thu May 07 13:51:09 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3774","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu May 07 13:33:20 UTC 2026","passed","Thu May 07 13:33:23 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","12804","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu May 07 13:32:58 UTC 2026","passed","Thu May 07 13:33:11 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2399","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Thu May 07 13:38:11 UTC 2026","passed","Thu May 07 13:38:14 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful if action flag has different cases","45420","verify that vaccination record will be get successful if action flag has different cases","features.batchTests.Steps","Thu May 07 13:56:48 UTC 2026","passed","Thu May 07 13:57:34 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/delete_batch.feature: Delete immunization event for a patient through batch file","72057","Delete immunization event for a patient through batch file","features.batchTests.Steps","Thu May 07 14:02:15 UTC 2026","passed","Thu May 07 14:03:27 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the immunization events retrieved in the response of Search API should be within Date From and Date To range","4256","Verify that the immunization events retrieved in the response of Search API should be within Date From and Date To range","features.APITests.steps","Thu May 07 13:41:52 UTC 2026","passed","Thu May 07 13:41:56 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by comma-separated target-disease (POST)","3437","Verify that Search API returns immunization events when searching by comma-separated target-disease (POST)","features.APITests.steps","Thu May 07 13:44:24 UTC 2026","passed","Thu May 07 13:44:28 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3983","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu May 07 13:33:16 UTC 2026","passed","Thu May 07 13:33:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that unauthenticated clients cannot get a successful response from the API","123","Verify that unauthenticated clients cannot get a successful response from the API","features.APITests.steps","Thu May 07 13:44:40 UTC 2026","passed","Thu May 07 13:44:40 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1268","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu May 07 13:37:38 UTC 2026","passed","Thu May 07 13:37:39 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","1409","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Thu May 07 13:42:41 UTC 2026","passed","Thu May 07 13:42:42 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","3741","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu May 07 13:47:33 UTC 2026","passed","Thu May 07 13:47:37 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/update_batch.feature: Update immunization event for a patient through batch file","77479","Update immunization event for a patient through batch file","features.batchTests.Steps","Thu May 07 14:05:48 UTC 2026","passed","Thu May 07 14:07:06 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","14273","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Thu May 07 13:39:54 UTC 2026","passed","Thu May 07 13:40:08 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","1390","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Thu May 07 13:42:15 UTC 2026","passed","Thu May 07 13:42:16 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful if performer is invalid in batch file","43454","verify that vaccination record will be get successful if performer is invalid in batch file","features.batchTests.Steps","Thu May 07 13:53:45 UTC 2026","passed","Thu May 07 13:54:28 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4641","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu May 07 13:33:11 UTC 2026","passed","Thu May 07 13:33:16 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","1386","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Thu May 07 13:42:37 UTC 2026","passed","Thu May 07 13:42:38 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3734","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu May 07 13:34:59 UTC 2026","passed","Thu May 07 13:35:03 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4453","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu May 07 13:33:48 UTC 2026","passed","Thu May 07 13:33:53 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that full dataset vaccination record will be created through batch file","82166","Verify that full dataset vaccination record will be created through batch file","features.batchTests.Steps","Thu May 07 13:47:42 UTC 2026","passed","Thu May 07 13:49:04 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","1596","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Thu May 07 13:42:34 UTC 2026","passed","Thu May 07 13:42:35 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2377","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Thu May 07 13:41:57 UTC 2026","passed","Thu May 07 13:42:00 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1287","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Thu May 07 13:38:03 UTC 2026","passed","Thu May 07 13:38:05 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4720","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu May 07 13:40:47 UTC 2026","passed","Thu May 07 13:40:52 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3736","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu May 07 13:33:40 UTC 2026","passed","Thu May 07 13:33:43 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1593","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Thu May 07 13:47:39 UTC 2026","passed","Thu May 07 13:47:41 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and updated twice and search request fetch the latest meta version and Etag","6858","Flu event is created and updated twice and search request fetch the latest meta version and Etag","features.APITests.steps","Thu May 07 13:42:49 UTC 2026","passed","Thu May 07 13:42:56 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3228","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu May 07 13:41:32 UTC 2026","passed","Thu May 07 13:41:35 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3993","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu May 07 13:34:12 UTC 2026","passed","Thu May 07 13:34:16 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if recorded_date is invalid in batch file","38848","verify that vaccination record will be get rejected if recorded date is invalid in batch file","features.batchTests.Steps","Thu May 07 13:51:09 UTC 2026","passed","Thu May 07 13:51:48 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3754","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu May 07 13:33:57 UTC 2026","passed","Thu May 07 13:34:00 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3818","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu May 07 13:34:40 UTC 2026","passed","Thu May 07 13:34:44 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1227","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu May 07 13:37:47 UTC 2026","passed","Thu May 07 13:37:48 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the search request will be successful for reinstated record with update operation","6145","Verify that the search request will be successful for reinstated record with update operation","features.APITests.steps","Thu May 07 13:39:41 UTC 2026","passed","Thu May 07 13:39:47 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1230","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu May 07 13:37:42 UTC 2026","passed","Thu May 07 13:37:43 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if Person date of birth is invalid in batch file","39032","verify that vaccination record will be get rejected if Person date of birth is invalid in batch file","features.batchTests.Steps","Thu May 07 13:52:27 UTC 2026","passed","Thu May 07 13:53:06 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1298","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Thu May 07 13:38:07 UTC 2026","passed","Thu May 07 13:38:09 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1264","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu May 07 13:37:57 UTC 2026","passed","Thu May 07 13:37:58 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM , SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to first instance of coding.display fields in imms delta table","3933","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM , SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Thu May 07 13:35:11 UTC 2026","passed","Thu May 07 13:35:15 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","10796","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu May 07 13:47:00 UTC 2026","passed","Thu May 07 13:47:10 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2248","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Thu May 07 13:36:10 UTC 2026","passed","Thu May 07 13:36:13 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /ping endpoint works","93","Verify that the /ping endpoint works","features.APITests.steps","Thu May 07 13:44:39 UTC 2026","passed","Thu May 07 13:44:39 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with -immunization.target","3541","Verify that Search API will throw error if target-disease is used together with -immunization.target","features.APITests.steps","Thu May 07 13:44:09 UTC 2026","passed","Thu May 07 13:44:13 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /status endpoint works","184","Verify that the /status endpoint works","features.APITests.steps","Thu May 07 13:44:39 UTC 2026","passed","Thu May 07 13:44:39 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with identifier","4219","Verify that Search API will throw error if target-disease is used together with identifier","features.APITests.steps","Thu May 07 13:44:17 UTC 2026","passed","Thu May 07 13:44:21 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1653","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu May 07 13:37:35 UTC 2026","passed","Thu May 07 13:37:37 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","4066","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu May 07 13:34:16 UTC 2026","passed","Thu May 07 13:34:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3952","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu May 07 13:33:31 UTC 2026","passed","Thu May 07 13:33:35 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if expiry_date is invalid in batch file","38997","verify that vaccination record will be get rejected if expiry date is invalid in batch file","features.batchTests.Steps","Thu May 07 13:51:48 UTC 2026","passed","Thu May 07 13:52:27 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4238","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu May 07 13:33:27 UTC 2026","passed","Thu May 07 13:33:31 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with -immunization.target","3559","Verify that Search API will throw error if target-disease is used together with -immunization.target","features.APITests.steps","Thu May 07 13:44:13 UTC 2026","passed","Thu May 07 13:44:17 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome with authorized and unauthorized Disease Type for the supplier","4660","Verify that Search API returns 200 with results and OperationOutcome with authorized and unauthorized Disease Type for the supplier","features.APITests.steps","Thu May 07 13:42:29 UTC 2026","passed","Thu May 07 13:42:34 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1280","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu May 07 13:37:37 UTC 2026","passed","Thu May 07 13:37:38 UTC 2026","","Create the immunization event for a patient","",""
