"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome when both valid and invalid Disease Type are provided","5071","Verify that Search API returns 200 with results and OperationOutcome when both valid and invalid Disease Type are provided","features.APITests.steps","Fri May 01 23:03:30 UTC 2026","passed","Fri May 01 23:03:35 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2088","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Fri May 01 22:55:36 UTC 2026","passed","Fri May 01 22:55:38 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","25837","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri May 01 23:07:52 UTC 2026","passed","Fri May 01 23:08:18 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","5051","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri May 01 22:52:32 UTC 2026","passed","Fri May 01 22:52:37 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2410","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Fri May 01 23:03:18 UTC 2026","passed","Fri May 01 23:03:21 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","51634","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri May 01 22:50:03 UTC 2026","passed","Fri May 01 22:50:55 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the search request will be successful for reinstated record with create operation","8234","Verify that the search request will be successful for reinstated record with create operation","features.APITests.steps","Fri May 01 22:59:44 UTC 2026","passed","Fri May 01 22:59:52 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1932","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri May 01 22:57:04 UTC 2026","passed","Fri May 01 22:57:06 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4893","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri May 01 23:02:43 UTC 2026","passed","Fri May 01 23:02:48 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","12606","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri May 01 23:02:09 UTC 2026","passed","Fri May 01 23:02:22 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","4764","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri May 01 22:53:17 UTC 2026","passed","Fri May 01 22:53:21 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1936","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Fri May 01 22:57:55 UTC 2026","passed","Fri May 01 22:57:57 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/delete_batch.feature: Verify that the API vaccination record will be successful deleted by batch file upload","49252","Verify that the API vaccination record will be successful deleted by batch file upload","features.batchTests.Steps","Fri May 01 23:26:51 UTC 2026","passed","Fri May 01 23:27:41 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4784","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri May 01 23:01:31 UTC 2026","passed","Fri May 01 23:01:36 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that site and route codings are preserved in imms event table when the first coding system is invalid","3916","Verify that site and route codings are preserved in imms event table when the first coding system is invalid","features.APITests.steps","Fri May 01 22:55:21 UTC 2026","failed","Fri May 01 22:55:25 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","5528","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri May 01 23:01:53 UTC 2026","passed","Fri May 01 23:01:59 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/delete_batch.feature: Verify that the API vaccination record will be successful deleted and batch file will successful with mandatory field missing","43155","Verify that the API vaccination record will be successful deleted and batch file will successful with mandatory field missing","features.batchTests.Steps","Fri May 01 23:27:41 UTC 2026","passed","Fri May 01 23:28:24 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","6724","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri May 01 22:53:42 UTC 2026","passed","Fri May 01 22:53:49 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1807","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri May 01 22:57:06 UTC 2026","passed","Fri May 01 22:57:08 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","5299","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Fri May 01 23:09:28 UTC 2026","passed","Fri May 01 23:09:33 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will create MNS event when patient is less then 1 year old","5167","Verify that the POST Create API will create MNS event when patient is less then 1 year old","features.APITests.steps","Fri May 01 22:58:39 UTC 2026","passed","Fri May 01 22:58:44 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","22883","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Fri May 01 22:56:33 UTC 2026","passed","Fri May 01 22:56:55 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2051","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Fri May 01 23:09:43 UTC 2026","passed","Fri May 01 23:09:46 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/update_batch.feature: Update immunization event for a patient through batch file","75294","Update immunization event for a patient through batch file","features.batchTests.Steps","Fri May 01 23:29:15 UTC 2026","passed","Fri May 01 23:30:30 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","5018","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri May 01 22:52:37 UTC 2026","passed","Fri May 01 22:52:42 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","4906","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Fri May 01 23:09:00 UTC 2026","passed","Fri May 01 23:09:05 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1991","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Fri May 01 22:57:33 UTC 2026","passed","Fri May 01 22:57:35 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","5183","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri May 01 23:02:48 UTC 2026","passed","Fri May 01 23:02:53 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2144","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Fri May 01 23:03:42 UTC 2026","passed","Fri May 01 23:03:45 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/update_batch.feature: Verify that the batch vaccination record will be successful updated by API request","42771","Verify that the batch vaccination record will be successful updated by API request","features.batchTests.Steps","Fri May 01 23:31:33 UTC 2026","passed","Fri May 01 23:32:15 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 400 when all target-disease values are invalid SNOMED codes","2239","Verify that Search API returns 400 when all target-disease values are invalid SNOMED codes","features.APITests.steps","Fri May 01 23:06:07 UTC 2026","passed","Fri May 01 23:06:09 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","9553","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri May 01 22:53:32 UTC 2026","passed","Fri May 01 22:53:42 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5482","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri May 01 22:51:06 UTC 2026","passed","Fri May 01 22:51:12 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2390","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Fri May 01 22:57:53 UTC 2026","passed","Fri May 01 22:57:55 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1819","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Fri May 01 22:58:08 UTC 2026","passed","Fri May 01 22:58:10 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","5047","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri May 01 23:02:04 UTC 2026","passed","Fri May 01 23:02:09 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1820","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Fri May 01 23:09:42 UTC 2026","passed","Fri May 01 23:09:43 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","4955","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri May 01 22:53:01 UTC 2026","passed","Fri May 01 22:53:06 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 403 when target-disease resolves only to vaccine types supplier is not authorised for","3078","Verify that Search API returns 403 when target-disease resolves only to vaccine types supplier is not authorised for","features.APITests.steps","Fri May 01 23:06:04 UTC 2026","passed","Fri May 01 23:06:07 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient name is empty","2464","Verify that the POST Create API will fail if patient name is empty","features.APITests.steps","Fri May 01 22:57:59 UTC 2026","passed","Fri May 01 22:58:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","22876","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Fri May 01 22:55:47 UTC 2026","passed","Fri May 01 22:56:10 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1864","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Fri May 01 22:58:06 UTC 2026","passed","Fri May 01 22:58:08 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","6178","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri May 01 23:01:05 UTC 2026","passed","Fri May 01 23:01:11 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with identifier","4997","Verify that Search API will throw error if target-disease is used together with identifier","features.APITests.steps","Fri May 01 23:05:42 UTC 2026","passed","Fri May 01 23:05:47 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","11054","Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","features.APITests.steps","Fri May 01 23:06:50 UTC 2026","passed","Fri May 01 23:07:01 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1818","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Fri May 01 22:57:21 UTC 2026","passed","Fri May 01 22:57:23 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4663","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri May 01 23:00:55 UTC 2026","passed","Fri May 01 23:00:59 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid immunization id","1896","Verify that the update request will fail for invalid immunization id","features.APITests.steps","Fri May 01 23:09:38 UTC 2026","passed","Fri May 01 23:09:40 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1830","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Fri May 01 22:57:18 UTC 2026","passed","Fri May 01 22:57:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","4997","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri May 01 22:52:42 UTC 2026","passed","Fri May 01 22:52:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","5836","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri May 01 23:00:59 UTC 2026","passed","Fri May 01 23:01:05 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: verify that vaccination record can be updated with valid vaccination detail","5047","verify that vaccination record can be updated with valid vaccination detail","features.APITests.steps","Fri May 01 23:06:29 UTC 2026","passed","Fri May 01 23:06:35 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful if performer is invalid in batch file","61204","verify that vaccination record will be get successful if performer is invalid in batch file","features.batchTests.Steps","Fri May 01 23:16:13 UTC 2026","passed","Fri May 01 23:17:15 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2146","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Fri May 01 23:03:24 UTC 2026","passed","Fri May 01 23:03:26 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4615","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri May 01 22:51:54 UTC 2026","passed","Fri May 01 22:51:59 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if non mandatory fields are empty string in batch file","46030","verify that vaccination record will be get rejected if non mandatory fields are empty string in batch file","features.batchTests.Steps","Fri May 01 23:20:51 UTC 2026","passed","Fri May 01 23:21:37 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5218","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri May 01 22:51:49 UTC 2026","passed","Fri May 01 22:51:54 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2202","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Fri May 01 22:57:47 UTC 2026","passed","Fri May 01 22:57:50 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if expiry_date is invalid in batch file","40969","verify that vaccination record will be get rejected if expiry date is invalid in batch file","features.batchTests.Steps","Fri May 01 23:14:13 UTC 2026","passed","Fri May 01 23:14:54 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1844","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Fri May 01 22:57:23 UTC 2026","passed","Fri May 01 22:57:25 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","4317","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Fri May 01 23:09:10 UTC 2026","passed","Fri May 01 23:09:14 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","1906","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Fri May 01 22:57:37 UTC 2026","passed","Fri May 01 22:57:39 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to correct instance of coding.display fields in imms delta table","45545","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to correct instance of coding.display fields in imms delta table","features.APITests.steps","Fri May 01 22:54:36 UTC 2026","passed","Fri May 01 22:55:21 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4996","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri May 01 23:01:26 UTC 2026","passed","Fri May 01 23:01:31 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1973","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Fri May 01 22:57:27 UTC 2026","passed","Fri May 01 22:57:29 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the update request is reinstated successfully after the record is soft deleted","10839","Verify that the update request is reinstated successfully after the record is soft deleted","features.APITests.steps","Fri May 01 22:59:25 UTC 2026","passed","Fri May 01 22:59:36 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful if non mandatory fields are missing in batch file","84765","verify that vaccination record will be get successful if non mandatory fields are missing in batch file","features.batchTests.Steps","Fri May 01 23:21:37 UTC 2026","passed","Fri May 01 23:23:02 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2112","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Fri May 01 23:03:06 UTC 2026","passed","Fri May 01 23:03:08 UTC 2026","","Search the immunization of a patient","",""
