"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that update will be successful when request is triggered by other supplier with authorize permission","11374","Verify that update will be successful when request is triggered by other supplier with authorize permission","features.APITests.steps","Thu Mar 26 16:33:45 UTC 2026","passed","Thu Mar 26 16:33:56 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","3355","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Thu Mar 26 16:32:00 UTC 2026","passed","Thu Mar 26 16:32:04 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","1514","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Thu Mar 26 16:30:18 UTC 2026","passed","Thu Mar 26 16:30:20 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4408","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Mar 26 16:29:38 UTC 2026","passed","Thu Mar 26 16:29:42 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Get Search API response","5339","Verify that the Delete event is not coming in Get Search API response","features.APITests.steps","Thu Mar 26 16:27:36 UTC 2026","passed","Thu Mar 26 16:27:41 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1419","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Thu Mar 26 16:36:31 UTC 2026","passed","Thu Mar 26 16:36:32 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","53189","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Mar 26 16:21:45 UTC 2026","passed","Thu Mar 26 16:22:38 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","3638","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Thu Mar 26 16:28:03 UTC 2026","passed","Thu Mar 26 16:28:07 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","1468","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Thu Mar 26 16:30:37 UTC 2026","passed","Thu Mar 26 16:30:39 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete request will fail when record is already soft deleted","4400","Verify that the Delete request will fail when record is already soft deleted","features.APITests.steps","Thu Mar 26 16:27:49 UTC 2026","passed","Thu Mar 26 16:27:54 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1273","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Mar 26 16:26:33 UTC 2026","passed","Thu Mar 26 16:26:34 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3717","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Mar 26 16:24:09 UTC 2026","passed","Thu Mar 26 16:24:13 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /ping endpoint works","111","Verify that the /ping endpoint works","features.APITests.steps","Thu Mar 26 16:32:55 UTC 2026","passed","Thu Mar 26 16:32:55 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by comma-separated target-disease (GET)","4323","Verify that Search API returns immunization events when searching by comma-separated target-disease (GET)","features.APITests.steps","Thu Mar 26 16:32:26 UTC 2026","passed","Thu Mar 26 16:32:30 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","1623","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Thu Mar 26 16:30:01 UTC 2026","passed","Thu Mar 26 16:30:02 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1465","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Mar 26 16:26:35 UTC 2026","passed","Thu Mar 26 16:26:37 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","1572","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Thu Mar 26 16:30:15 UTC 2026","passed","Thu Mar 26 16:30:17 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","7705","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Mar 26 16:28:24 UTC 2026","passed","Thu Mar 26 16:28:31 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1417","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Thu Mar 26 16:36:27 UTC 2026","passed","Thu Mar 26 16:36:29 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1550","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Mar 26 16:26:59 UTC 2026","passed","Thu Mar 26 16:27:01 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1465","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Mar 26 16:26:34 UTC 2026","passed","Thu Mar 26 16:26:35 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","3478","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Thu Mar 26 16:34:36 UTC 2026","passed","Thu Mar 26 16:34:39 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","9783","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Mar 26 16:24:57 UTC 2026","passed","Thu Mar 26 16:25:07 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3899","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Mar 26 16:29:42 UTC 2026","passed","Thu Mar 26 16:29:46 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements","4717","Flu event is created and search post request fetch the only one record matched with identifier and  elements","features.APITests.steps","Thu Mar 26 16:31:45 UTC 2026","passed","Thu Mar 26 16:31:50 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that clients cannot make a direct connection without mTLS to AWS backend","478","Verify that clients cannot make a direct connection without mTLS to AWS backend","features.APITests.steps","Thu Mar 26 16:32:55 UTC 2026","passed","Thu Mar 26 16:32:56 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","1543","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Thu Mar 26 16:30:36 UTC 2026","passed","Thu Mar 26 16:30:37 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1369","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Thu Mar 26 16:27:06 UTC 2026","passed","Thu Mar 26 16:27:07 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1411","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Thu Mar 26 16:25:56 UTC 2026","passed","Thu Mar 26 16:25:58 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","3696","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","features.APITests.steps","Thu Mar 26 16:25:46 UTC 2026","passed","Thu Mar 26 16:25:50 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4168","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Mar 26 16:23:45 UTC 2026","passed","Thu Mar 26 16:23:49 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","1378","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Thu Mar 26 16:27:48 UTC 2026","passed","Thu Mar 26 16:27:49 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","4712","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Mar 26 16:24:48 UTC 2026","passed","Thu Mar 26 16:24:52 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read event request will fail when no Imms Id is provided","1309","Verify that the Read event request will fail when no Imms Id is provided","features.APITests.steps","Thu Mar 26 16:28:18 UTC 2026","passed","Thu Mar 26 16:28:19 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3802","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Mar 26 16:24:40 UTC 2026","passed","Thu Mar 26 16:24:44 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","3441","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Thu Mar 26 16:34:39 UTC 2026","passed","Thu Mar 26 16:34:43 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","90245","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu Mar 26 16:34:55 UTC 2026","broken","Thu Mar 26 16:36:25 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for invalid but Mod11 compliant NHS Number","4716","Verify that the POST Create API for invalid but Mod11 compliant NHS Number","features.APITests.steps","Thu Mar 26 16:25:58 UTC 2026","passed","Thu Mar 26 16:26:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1299","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Mar 26 16:26:31 UTC 2026","passed","Thu Mar 26 16:26:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome with authorized and unauthorized Disease Type for the supplier","4325","Verify that Search API returns 200 with results and OperationOutcome with authorized and unauthorized Disease Type for the supplier","features.APITests.steps","Thu Mar 26 16:30:25 UTC 2026","passed","Thu Mar 26 16:30:30 UTC 2026","","Search the immunization of a patient","",""
