"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to correct instance of coding.display fields in imms delta table","3540","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to correct instance of coding.display fields in imms delta table","features.APITests.steps","Tue Mar 03 13:59:09 UTC 2026","passed","Tue Mar 03 13:59:12 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for invalid but Mod11 compliant NHS Number","2686","Verify that the POST Create API for invalid but Mod11 compliant NHS Number","features.APITests.steps","Tue Mar 03 13:59:23 UTC 2026","passed","Tue Mar 03 13:59:25 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1294","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Tue Mar 03 14:00:18 UTC 2026","passed","Tue Mar 03 14:00:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1275","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue Mar 03 13:59:43 UTC 2026","passed","Tue Mar 03 13:59:44 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2569","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Mar 03 13:58:13 UTC 2026","passed","Tue Mar 03 13:58:16 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","1466","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Tue Mar 03 14:02:06 UTC 2026","passed","Tue Mar 03 14:02:07 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","4135","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","features.APITests.steps","Tue Mar 03 13:59:12 UTC 2026","passed","Tue Mar 03 13:59:16 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1235","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue Mar 03 13:59:40 UTC 2026","passed","Tue Mar 03 13:59:42 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that unauthenticated clients cannot get a successful response from the API","97","Verify that unauthenticated clients cannot get a successful response from the API","features.APITests.steps","Tue Mar 03 14:02:47 UTC 2026","passed","Tue Mar 03 14:02:47 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","4044","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Tue Mar 03 13:59:05 UTC 2026","passed","Tue Mar 03 13:59:09 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","1405","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Tue Mar 03 14:02:16 UTC 2026","passed","Tue Mar 03 14:02:17 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2023","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Mar 03 14:01:36 UTC 2026","passed","Tue Mar 03 14:01:38 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1894","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Mar 03 14:01:42 UTC 2026","passed","Tue Mar 03 14:01:44 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","1473","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Tue Mar 03 14:02:03 UTC 2026","passed","Tue Mar 03 14:02:05 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2098","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Mar 03 14:01:30 UTC 2026","passed","Tue Mar 03 14:01:32 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1266","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Mar 03 13:59:36 UTC 2026","passed","Tue Mar 03 13:59:37 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2237","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Tue Mar 03 13:58:45 UTC 2026","passed","Tue Mar 03 13:58:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1480","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Tue Mar 03 14:03:42 UTC 2026","passed","Tue Mar 03 14:03:43 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that clients cannot make a direct connection without mTLS to AWS backend","862","Verify that clients cannot make a direct connection without mTLS to AWS backend","features.APITests.steps","Tue Mar 03 14:02:46 UTC 2026","passed","Tue Mar 03 14:02:47 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2427","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Tue Mar 03 13:58:52 UTC 2026","passed","Tue Mar 03 13:58:55 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","1498","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Tue Mar 03 14:02:25 UTC 2026","passed","Tue Mar 03 14:02:26 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1272","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Mar 03 13:59:31 UTC 2026","passed","Tue Mar 03 13:59:32 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will be successful if all date field has valid past date","1696","Verify that the POST Create API will be successful if all date field has valid past date","features.APITests.steps","Tue Mar 03 13:59:29 UTC 2026","passed","Tue Mar 03 13:59:31 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","3526","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Tue Mar 03 14:02:37 UTC 2026","passed","Tue Mar 03 14:02:41 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","1420","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Tue Mar 03 14:02:22 UTC 2026","passed","Tue Mar 03 14:02:23 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Get Search API response","4019","Verify that the Delete event is not coming in Get Search API response","features.APITests.steps","Tue Mar 03 14:00:30 UTC 2026","passed","Tue Mar 03 14:00:34 UTC 2026","","Delete an immunization of a patient","",""
