"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 403 when target-disease resolves only to vaccine types supplier is not authorised for","2091","Verify that Search API returns 403 when target-disease resolves only to vaccine types supplier is not authorised for","features.APITests.steps","Tue Mar 10 11:48:29 UTC 2026","passed","Tue Mar 10 11:48:32 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by target-disease (GET)","2129","Verify that Search API returns immunization events when searching by target-disease (GET)","features.APITests.steps","Tue Mar 10 11:48:12 UTC 2026","passed","Tue Mar 10 11:48:14 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1560","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Tue Mar 10 11:45:05 UTC 2026","passed","Tue Mar 10 11:45:07 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2600","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Tue Mar 10 11:44:02 UTC 2026","passed","Tue Mar 10 11:44:05 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","6352","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Tue Mar 10 11:43:41 UTC 2026","passed","Tue Mar 10 11:43:48 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Flu event is created and updated twice","4201","Flu event is created and updated twice","features.APITests.steps","Tue Mar 10 11:48:46 UTC 2026","passed","Tue Mar 10 11:48:50 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2670","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Tue Mar 10 11:43:33 UTC 2026","passed","Tue Mar 10 11:43:36 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1448","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Tue Mar 10 11:49:40 UTC 2026","passed","Tue Mar 10 11:49:41 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1471","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Mar 10 11:44:43 UTC 2026","passed","Tue Mar 10 11:44:45 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","2147","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Tue Mar 10 11:45:50 UTC 2026","passed","Tue Mar 10 11:45:53 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome when some target-disease values are invalid","2509","Verify that Search API returns 200 with results and OperationOutcome when some target-disease values are invalid","features.APITests.steps","Tue Mar 10 11:48:34 UTC 2026","passed","Tue Mar 10 11:48:36 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","3131","Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","features.APITests.steps","Tue Mar 10 11:45:53 UTC 2026","passed","Tue Mar 10 11:45:56 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2040","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Tue Mar 10 11:47:21 UTC 2026","passed","Tue Mar 10 11:47:23 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1470","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Tue Mar 10 11:45:13 UTC 2026","passed","Tue Mar 10 11:45:14 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to respective text fields in imms delta table","2279","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to respective text fields in imms delta table","features.APITests.steps","Tue Mar 10 11:44:16 UTC 2026","passed","Tue Mar 10 11:44:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements with correct version id","3494","Flu event is created and search post request fetch the only one record matched with identifier and  elements with correct version id","features.APITests.steps","Tue Mar 10 11:48:07 UTC 2026","passed","Tue Mar 10 11:48:11 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","5569","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Tue Mar 10 11:45:07 UTC 2026","passed","Tue Mar 10 11:45:13 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","1675","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Tue Mar 10 11:47:42 UTC 2026","passed","Tue Mar 10 11:47:43 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2256","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Mar 10 11:46:32 UTC 2026","passed","Tue Mar 10 11:46:34 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","2468","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Tue Mar 10 11:44:18 UTC 2026","passed","Tue Mar 10 11:44:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that update will be successful when request is triggered by other supplier with authorize permission","3980","Verify that update will be successful when request is triggered by other supplier with authorize permission","features.APITests.steps","Tue Mar 10 11:48:50 UTC 2026","passed","Tue Mar 10 11:48:54 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2068","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Tue Mar 10 11:49:14 UTC 2026","passed","Tue Mar 10 11:49:16 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1468","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Mar 10 11:44:46 UTC 2026","passed","Tue Mar 10 11:44:48 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2142","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Mar 10 11:46:47 UTC 2026","passed","Tue Mar 10 11:46:49 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by target-disease (POST)","2113","Verify that Search API returns immunization events when searching by target-disease (POST)","features.APITests.steps","Tue Mar 10 11:48:14 UTC 2026","passed","Tue Mar 10 11:48:16 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","1790","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Tue Mar 10 11:47:23 UTC 2026","passed","Tue Mar 10 11:47:25 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","2911","Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","features.APITests.steps","Tue Mar 10 11:48:54 UTC 2026","passed","Tue Mar 10 11:48:57 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2776","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Tue Mar 10 11:44:05 UTC 2026","passed","Tue Mar 10 11:44:07 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2735","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Mar 10 11:43:11 UTC 2026","passed","Tue Mar 10 11:43:14 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","1659","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Tue Mar 10 11:47:40 UTC 2026","passed","Tue Mar 10 11:47:42 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that unauthenticated clients cannot get a successful response from the API","112","Verify that unauthenticated clients cannot get a successful response from the API","features.APITests.steps","Tue Mar 10 11:48:37 UTC 2026","passed","Tue Mar 10 11:48:37 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","2769","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Tue Mar 10 11:48:04 UTC 2026","passed","Tue Mar 10 11:48:07 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","2113","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Tue Mar 10 11:49:22 UTC 2026","passed","Tue Mar 10 11:49:24 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that clients cannot make a direct connection without mTLS to AWS backend","539","Verify that clients cannot make a direct connection without mTLS to AWS backend","features.APITests.steps","Tue Mar 10 11:48:37 UTC 2026","passed","Tue Mar 10 11:48:37 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1543","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Tue Mar 10 11:44:38 UTC 2026","passed","Tue Mar 10 11:44:40 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2805","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Mar 10 11:46:29 UTC 2026","passed","Tue Mar 10 11:46:32 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by comma-separated target-disease (GET)","2101","Verify that Search API returns immunization events when searching by comma-separated target-disease (GET)","features.APITests.steps","Tue Mar 10 11:48:23 UTC 2026","passed","Tue Mar 10 11:48:25 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","1646","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Tue Mar 10 11:47:30 UTC 2026","passed","Tue Mar 10 11:47:32 UTC 2026","","Search the immunization of a patient","",""
